ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1685;0;100;0;0;0;100;0;0.1685;0.004019999999999999
2;9;30000;30000;3317;0;34;0;0;0;34;0;0.11056666666666666;0.00134
3;8;41000;41000;1368;0;25;2;0;0;25;2;0.03336585365853659;0.0009804878048780487
4;7;52000;52000;1778;0;20;0;0;0;20;0;0.034192307692307695;0.000773076923076923
5;6;53000;53000;4944;0;19;15;0;0;19;15;0.09328301886792453;0.0007584905660377359
6;5;66000;66000;1781;0;16;2;0;0;16;2;0.026984848484848487;0.0006090909090909092
7;4;71000;71000;348;0;15;0;0;0;15;0;0.004901408450704225;0.0005661971830985916
8;3;77000;77000;869;0;13;0;0;0;13;0;0.011285714285714286;0.0005220779220779221
9;2;84000;84000;432;0;12;0;0;0;12;0;0.005142857142857143;0.00047857142857142857
10;1;86000;86000;4397;0;12;7;0;0;12;7;0.051127906976744186;0.00046744186046511623
;;1000000;;;;;26;;;;26;0.5393505822263038;0.010515434597296676;0.5498660168236005
;;;;;;;0.0;;;;;
