ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;1195;0;27;1;0;0;27;1;0.0322972972972973;0.0010864864864864863
2;9;39000;39000;3595;0;26;2;1;0;26;1;0.09217948717948718;0.0010307692307692307
3;8;53000;53000;4408;0;19;3;0;0;19;3;0.08316981132075471;0.0007584905660377359
4;7;71000;71000;5559;0;14;6;0;0;14;6;0.07829577464788733;0.0005661971830985916
5;6;72000;72000;1462;0;14;2;0;0;14;2;0.020305555555555556;0.0005583333333333333
6;5;75000;75000;546;0;14;1;0;0;14;1;0.00728;0.000536
7;4;82000;82000;2335;0;13;2;0;0;13;2;0.028475609756097562;0.0004902439024390243
8;3;84000;84000;6105;0;12;4;0;0;12;4;0.07267857142857143;0.00047857142857142857
9;2;86000;86000;4280;0;12;6;0;0;12;6;0.04976744186046512;0.00046744186046511623
10;1;93000;93000;12004;0;11;19;4;0;11;15;0.1290752688172043;0.000432258064516129
;;1000000;;;;;46;;;;41;0.5935248178633206;0.006404792055717076;0.5999296099190377
;;;;;;;0.10869565217391304;;;;;
