ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2538;0;77;0;0;0;77;0;0.19523076923076924;0.003092307692307692
2;9;15000;15000;1979;0;67;10;5;0;67;5;0.13193333333333335;0.00268
3;8;22000;22000;3750;0;46;18;0;0;46;18;0.17045454545454544;0.0018272727272727273
4;7;27000;27000;4233;0;37;26;1;0;37;25;0.15677777777777777;0.001488888888888889
5;6;35000;35000;1152;0;29;8;-1;0;29;9;0.032914285714285715;0.0011485714285714285
6;5;60000;60000;4369;0;17;23;-1;0;17;24;0.07281666666666667;0.00067
7;4;62000;62000;5472;0;16;30;3;0;16;27;0.08825806451612903;0.0006483870967741935
8;3;76000;76000;1168;0;13;7;1;0;13;6;0.015368421052631578;0.0005289473684210527
9;2;85000;85000;4919;1;12;25;-1;0;12;26;0.05787058823529412;0.0004729411764705882
10;1;95000;95000;1444;2;11;8;2;0;11;6;0.0152;0.0004231578947368421
;;1000000;;;;;155;;;;146;0.9368244519814328;0.012980474273443413;0.9498049262548762
;;;;;;;0.05806451612903226;;;;;
