ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2775;0;56;0;0;0;56;0;0.15416666666666667;0.0022333333333333333
2;9;19000;19000;1414;0;53;2;2;0;53;0;0.07442105263157894;0.0021157894736842106
3;8;24000;24000;3294;0;42;7;3;0;42;4;0.13725;0.0016749999999999998
4;7;26000;26000;678;0;39;1;0;0;39;1;0.026076923076923077;0.001546153846153846
5;6;27000;27000;2314;0;37;9;5;0;37;4;0.0857037037037037;0.001488888888888889
6;5;28000;28000;3454;0;36;15;0;0;36;15;0.12335714285714286;0.0014357142857142856
7;4;52000;52000;6173;0;19;36;2;0;19;34;0.11871153846153847;0.000773076923076923
8;3;54000;54000;2192;0;19;8;0;0;19;8;0.04059259259259259;0.0007444444444444445
9;2;77000;77000;12331;1;13;57;4;0;13;53;0.16014285714285714;0.0005220779220779221
10;1;87000;87000;1427;1;12;8;3;0;12;5;0.016402298850574714;0.00046206896551724135
;;1000000;;;;;143;;;;124;0.9368247759835782;0.012996548082891095;0.9498213240664692
;;;;;;;0.13286713286713286;;;;;
