ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;777;0;67;0;0;0;67;0;0.0518;0.00268
2;9;21000;21000;555;0;48;0;0;0;48;0;0.02642857142857143;0.0019142857142857143
3;8;33000;33000;262;0;31;0;0;0;31;0;0.007939393939393939;0.0012181818181818183
4;7;39000;39000;1564;0;26;0;0;0;26;0;0.0401025641025641;0.0010307692307692307
5;6;47000;47000;5989;0;22;19;0;0;22;19;0.1274255319148936;0.0008553191489361703
6;5;65000;65000;8683;0;16;22;0;0;16;22;0.13358461538461538;0.0006184615384615384
7;4;66000;66000;3102;0;16;10;0;0;16;10;0.047;0.0006090909090909092
8;3;86000;86000;366;0;12;0;0;0;12;0;0.004255813953488372;0.00046744186046511623
9;2;90000;90000;509;0;12;1;0;0;12;1;0.005655555555555555;0.0004466666666666667
10;1;95000;95000;4312;0;11;6;0;0;11;6;0.04538947368421053;0.0004231578947368421
;;1000000;;;;;58;;;;58;0.489581519963293;0.010263374781594007;0.499844894744887
;;;;;;;0.0;;;;;
