ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;449;0;50;0;0;0;50;0;0.02245;0.0020099999999999996
2;9;25000;25000;1433;0;40;0;0;0;40;0;0.05732;0.001608
3;8;27000;27000;3144;0;37;9;2;0;37;7;0.11644444444444445;0.001488888888888889
4;7;45000;45000;1156;0;23;1;0;0;23;1;0.02568888888888889;0.0008933333333333334
5;6;53000;53000;2097;0;19;7;0;0;19;7;0.039566037735849054;0.0007584905660377359
6;5;70000;70000;638;0;15;1;0;0;15;1;0.009114285714285714;0.0005742857142857142
7;4;80000;80000;3013;0;13;3;-1;0;13;4;0.0376625;0.0005024999999999999
8;3;86000;86000;7023;0;12;17;0;0;12;17;0.08166279069767442;0.00046744186046511623
9;2;90000;90000;12516;0;11;24;1;0;11;23;0.13906666666666667;0.0004466666666666667
10;1;94000;94000;1104;0;11;1;0;0;11;1;0.01174468085106383;0.00042765957446808513
;;1000000;;;;;63;;;;61;0.5407202949988731;0.009177266604145539;0.5498975616030186
;;;;;;;0.031746031746031744;;;;;
