ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;357;0;46;0;0;0;46;0;0.016227272727272726;0.0018272727272727273
2;9;31000;31000;178;0;33;0;0;0;33;0;0.005741935483870968;0.001296774193548387
3;8;36000;36000;84;0;28;0;0;0;28;0;0.0023333333333333335;0.0011166666666666666
4;7;39000;39000;404;0;26;0;0;0;26;0;0.010358974358974359;0.0010307692307692307
5;6;47000;47000;52;0;22;0;0;0;22;0;0.0011063829787234043;0.0008553191489361703
6;5;51000;51000;6910;0;20;19;0;0;20;19;0.13549019607843138;0.0007882352941176471
7;4;56000;56000;10130;0;18;27;2;0;18;25;0.18089285714285713;0.0007178571428571428
8;3;57000;57000;7200;0;18;19;3;0;18;16;0.12631578947368421;0.0007052631578947368
9;2;72000;72000;2296;0;14;4;-1;0;14;5;0.03188888888888889;0.0005583333333333333
10;1;96000;96000;12501;0;11;29;1;0;11;28;0.13021875;0.00041874999999999996
;;1000000;;;;;98;;;;93;0.6405743804660364;0.009315240895396041;0.6498896213614325
;;;;;;;0.05102040816326531;;;;;
