ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1485;0;48;0;0;0;48;0;0.07071428571428572;0.0019142857142857143
2;9;26000;26000;811;0;39;0;0;0;39;0;0.031192307692307693;0.001546153846153846
3;8;28000;28000;2970;0;36;3;3;0;36;0;0.10607142857142857;0.0014357142857142856
4;7;43000;43000;3620;0;24;11;0;0;24;11;0.08418604651162791;0.0009348837209302325
5;6;44000;44000;4895;0;23;10;0;0;23;10;0.11125;0.0009136363636363636
6;5;50000;50000;4469;0;20;16;0;0;20;16;0.08938;0.000804
7;4;66000;66000;1608;0;16;5;0;0;16;5;0.024363636363636365;0.0006090909090909092
8;3;67000;67000;2090;0;15;5;0;0;15;5;0.03119402985074627;0.0006000000000000001
9;2;86000;86000;9876;0;12;31;0;0;12;31;0.11483720930232558;0.00046744186046511623
10;1;97000;97000;7472;0;11;17;1;0;11;16;0.07703092783505154;0.00041443298969072163
;;1000000;;;;;98;;;;94;0.7402198718414096;0.00963963968996719;0.7498595115313768
;;;;;;;0.04081632653061224;;;;;
