ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0036545454545454546
2;9;14000;14000;5301;0;72;32;19;0;72;13;0.37864285714285717;0.002871428571428571
3;8;24000;24000;350;0;42;0;0;0;42;0;0.014583333333333334;0.0016749999999999998
4;7;50000;50000;2480;0;20;5;0;0;20;5;0.0496;0.000804
5;6;65000;65000;864;0;16;3;2;0;16;1;0.013292307692307692;0.0006184615384615384
6;5;69000;69000;1330;0;15;2;-2;0;15;4;0.01927536231884058;0.0005826086956521739
7;4;76000;76000;15721;0;13;59;1;0;13;58;0.20685526315789474;0.0005289473684210527
8;3;82000;82000;7491;0;12;29;3;0;12;26;0.09135365853658536;0.0004902439024390243
9;2;83000;83000;994;0;12;2;-1;0;12;3;0.011975903614457831;0.00048433734939759034
10;1;92000;92000;9300;1;11;37;7;0;11;30;0.10108695652173913;0.0004369565217391304
;;1000000;;;;;169;;;;140;0.8877565514089251;0.012146529402084532;0.8999030808110096
;;;;;;;0.17159763313609466;;;;;
