ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;918;0;33;0;0;0;33;0;0.029612903225806453;0.001296774193548387
2;9;35000;35000;1717;0;29;1;0;0;29;1;0.049057142857142855;0.0011485714285714285
3;8;36000;36000;9031;0;28;10;6;0;28;4;0.2508611111111111;0.0011166666666666666
4;7;46000;46000;893;0;22;0;0;0;22;0;0.01941304347826087;0.0008739130434782608
5;6;49000;49000;1548;0;21;4;0;0;21;4;0.03159183673469388;0.0008204081632653061
6;5;68000;68000;7030;0;15;16;0;0;15;16;0.10338235294117647;0.0005911764705882353
7;4;69000;69000;907;0;15;4;0;0;15;4;0.013144927536231884;0.0005826086956521739
8;3;70000;70000;8596;0;15;11;-1;0;15;12;0.1228;0.0005742857142857142
9;2;87000;87000;4193;0;12;13;3;0;12;10;0.048195402298850575;0.00046206896551724135
10;1;100000;100000;12398;0;10;21;0;0;10;21;0.12398;0.000402
;;1000000;;;;;80;;;;72;0.792038720183274;0.007868473341573414;0.7999071935248474
;;;;;;;0.1;;;;;
