ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1773;0;84;0;0;0;84;0;0.14775;0.0033499999999999997
2;9;20000;20000;295;0;50;0;0;0;50;0;0.01475;0.0020099999999999996
3;8;34000;34000;2279;0;30;8;0;0;30;8;0.06702941176470588;0.0011823529411764705
4;7;49000;49000;8190;0;21;27;-2;0;21;29;0.16714285714285715;0.0008204081632653061
5;6;60000;60000;7318;0;17;9;-5;0;17;14;0.12196666666666667;0.00067
6;5;72000;72000;330;0;14;1;0;0;14;1;0.004583333333333333;0.0005583333333333333
7;4;82000;82000;1077;0;13;2;0;0;13;2;0.013134146341463414;0.0004902439024390243
8;3;91000;91000;772;0;11;1;-1;0;11;2;0.008483516483516484;0.0004417582417582418
9;2;92000;92000;4457;0;11;12;1;0;11;11;0.04844565217391304;0.0004369565217391304
10;1;93000;93000;27543;0;11;76;16;0;11;60;0.29616129032258065;0.000432258064516129
;;1000000;;;;;136;;;;127;0.8894468742290367;0.010392311168227635;0.8998391853972643
;;;;;;;0.0661764705882353;;;;;
