ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1125;0;59;0;0;0;59;0;0.0661764705882353;0.002364705882352941
2;9;20000;20000;1198;0;50;3;0;0;50;3;0.0599;0.0020099999999999996
3;8;23000;23000;627;0;44;0;0;0;44;0;0.02726086956521739;0.0017478260869565217
4;7;49000;49000;7276;0;21;26;0;0;21;26;0.14848979591836733;0.0008204081632653061
5;6;72000;72000;369;0;14;0;0;0;14;0;0.005125;0.0005583333333333333
6;5;74000;74000;7128;0;14;15;3;0;14;12;0.09632432432432432;0.0005432432432432432
7;4;78000;78000;4759;0;13;13;2;0;13;11;0.06101282051282051;0.0005153846153846154
8;3;79000;79000;17737;0;13;45;0;0;13;45;0.22451898734177214;0.0005088607594936708
9;2;95000;95000;1730;0;11;6;1;0;11;5;0.018210526315789472;0.0004231578947368421
10;1;96000;96000;7968;0;11;17;2;0;11;15;0.083;0.00041874999999999996
;;1000000;;;;;125;;;;117;0.7900187945665264;0.009910669978766475;0.7999294645452928
;;;;;;;0.064;;;;;
