ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;263;0;63;0;0;0;63;0;0.0164375;0.0025125
2;9;21000;21000;1445;0;48;3;0;0;48;3;0.0688095238095238;0.0019142857142857143
3;8;23000;23000;1246;0;44;5;0;0;44;5;0.05417391304347826;0.0017478260869565217
4;7;28000;28000;551;0;36;1;0;0;36;1;0.019678571428571427;0.0014357142857142856
5;6;34000;34000;2027;0;30;12;0;0;30;12;0.05961764705882353;0.0011823529411764705
6;5;63000;63000;8166;0;16;17;0;0;16;17;0.1296190476190476;0.0006380952380952382
7;4;71000;71000;6730;0;14;16;0;0;14;16;0.09478873239436619;0.0005661971830985916
8;3;75000;75000;3540;0;14;10;0;0;14;10;0.0472;0.000536
9;2;80000;80000;7613;0;13;20;1;0;13;19;0.0951625;0.0005024999999999999
10;1;92000;92000;9472;0;11;20;0;0;11;20;0.10295652173913043;0.0004369565217391304
;;1000000;;;;;104;;;;103;0.6884439570929413;0.011472427971065952;0.6999163850640072
;;;;;;;0.009615384615384616;;;;;
