ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1136;0;46;0;0;0;46;0;0.05163636363636363;0.0018272727272727273
2;9;25000;25000;765;0;40;0;0;0;40;0;0.0306;0.001608
3;8;27000;27000;488;0;38;0;0;0;38;0;0.018074074074074076;0.001488888888888889
4;7;34000;34000;4079;0;30;12;0;0;30;12;0.11997058823529412;0.0011823529411764705
5;6;35000;35000;4716;0;29;16;1;0;29;15;0.13474285714285714;0.0011485714285714285
6;5;39000;39000;37;0;26;0;0;0;26;0;0.0009487179487179487;0.0010307692307692307
7;4;44000;44000;848;0;23;3;0;0;23;3;0.01927272727272727;0.0009136363636363636
8;3;56000;56000;4890;0;18;16;0;0;18;16;0.08732142857142858;0.0007178571428571428
9;2;74000;74000;5092;0;14;17;0;0;14;17;0.06881081081081081;0.0005432432432432432
10;1;94000;94000;713;0;11;1;0;0;11;1;0.007585106382978724;0.00042765957446808513
;;1000000;;;;;65;;;;64;0.5389626740752523;0.01088825154088358;0.5498509256161359
;;;;;;;0.015384615384615385;;;;;
