ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;3124;0;77;0;0;0;77;0;0.2403076923076923;0.003092307692307692
2;9;26000;26000;612;0;39;0;0;0;39;0;0.02353846153846154;0.001546153846153846
3;8;38000;38000;4098;0;27;8;0;0;27;8;0.10784210526315789;0.0010578947368421053
4;7;39000;39000;335;0;26;0;0;0;26;0;0.00858974358974359;0.0010307692307692307
5;6;52000;52000;1966;0;20;1;0;0;20;1;0.037807692307692306;0.000773076923076923
6;5;53000;53000;12262;0;19;27;2;0;19;25;0.23135849056603774;0.0007584905660377359
7;4;62000;62000;907;0;17;3;1;0;17;2;0.014629032258064516;0.0006483870967741935
8;3;67000;67000;6016;0;15;15;0;0;15;15;0.0897910447761194;0.0006000000000000001
9;2;81000;81000;10680;1;13;29;6;0;13;23;0.13185185185185186;0.0004962962962962963
10;1;85000;85000;311;1;12;1;1;0;12;0;0.0036588235294117647;0.0004729411764705882
;;1000000;;;;;84;;;;74;0.889374937988233;0.01047631756472861;0.8998512555529616
;;;;;;;0.11904761904761904;;;;;
