ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;190;0;91;0;0;0;91;0;0.017272727272727273;0.0036545454545454546
2;9;13000;13000;892;0;77;0;0;0;77;0;0.06861538461538462;0.003092307692307692
3;8;40000;40000;2988;0;25;11;0;0;25;11;0.0747;0.0010049999999999998
4;7;50000;50000;7403;0;20;23;0;0;20;23;0.14806;0.000804
5;6;58000;58000;2617;0;18;11;0;0;18;11;0.045120689655172415;0.000693103448275862
6;5;68000;68000;3366;0;15;9;0;0;15;9;0.0495;0.0005911764705882353
7;4;79000;79000;992;0;13;4;0;0;13;4;0.012556962025316455;0.0005088607594936708
8;3;81000;81000;4478;0;13;10;0;0;13;10;0.05528395061728395;0.0004962962962962963
9;2;87000;87000;4238;0;12;13;1;0;12;12;0.048712643678160916;0.00046206896551724135
10;1;97000;97000;1771;0;11;4;0;0;11;4;0.018257731958762888;0.00041443298969072163
;;1000000;;;;;85;;;;84;0.5380800898228086;0.011721792076715174;0.5498018818995238
;;;;;;;0.011764705882352941;;;;;
