ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;507;0;84;0;0;0;84;0;0.04225;0.0033499999999999997
2;9;34000;34000;1019;0;30;0;0;0;30;0;0.029970588235294117;0.0011823529411764705
3;8;37000;37000;4488;0;27;11;1;0;27;10;0.1212972972972973;0.0010864864864864863
4;7;57000;57000;4587;0;18;9;0;0;18;9;0.08047368421052632;0.0007052631578947368
5;6;60000;60000;2431;0;17;3;-1;0;17;4;0.040516666666666666;0.00067
6;5;61000;61000;15371;0;17;42;4;0;16;38;0.25198360655737706;0.000659016393442623
7;4;64000;64000;12864;0;15;34;7;0;16;27;0.201;0.000628125
8;3;68000;68000;220;0;15;0;0;0;15;0;0.003235294117647059;0.0005911764705882353
9;2;96000;96000;4885;0;10;12;-1;0;10;13;0.05088541666666667;0.00041874999999999996
10;1;100000;100000;6859;1;10;18;3;0;10;15;0.06859;0.000402
;;1000000;;;;;129;;;;116;0.8902025537514754;0.009693170449588551;0.8998957242010639
;;;;;;;0.10077519379844961;;;;;
