ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;232;0;91;0;0;0;91;0;0.02109090909090909;0.0036545454545454546
2;9;18000;18000;5622;0;56;25;0;0;56;25;0.31233333333333335;0.0022333333333333333
3;8;24000;24000;286;0;42;0;0;0;42;0;0.011916666666666667;0.0016749999999999998
4;7;30000;30000;1503;0;34;7;3;0;34;4;0.0501;0.00134
5;6;40000;40000;155;0;25;1;0;0;25;1;0.003875;0.0010049999999999998
6;5;62000;62000;1920;0;17;2;-2;0;17;4;0.03096774193548387;0.0006483870967741935
7;4;63000;63000;311;0;16;0;0;0;16;0;0.004936507936507937;0.0006380952380952382
8;3;67000;67000;794;0;15;2;-1;0;15;3;0.011850746268656717;0.0006000000000000001
9;2;82000;82000;4429;0;13;16;-1;0;12;17;0.05401219512195122;0.0004902439024390243
10;1;88000;88000;25175;0;11;92;12;0;11;80;0.28607954545454545;0.0004568181818181818
;;1000000;;;;;145;;;;134;0.7871626458080543;0.012741423207005421;0.7999040690150597
;;;;;;;0.07586206896551724;;;;;
