ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1197;0;53;0;0;0;53;0;0.063;0.0021157894736842106
2;9;29000;29000;2039;0;35;3;0;0;35;3;0.0703103448275862;0.001386206896551724
3;8;49000;49000;870;0;21;0;0;0;21;0;0.017755102040816328;0.0008204081632653061
4;7;56000;56000;1151;0;18;2;1;0;18;1;0.020553571428571428;0.0007178571428571428
5;6;73000;73000;10384;0;14;20;1;0;14;19;0.14224657534246576;0.0005506849315068494
6;5;84000;84000;11176;0;12;14;0;0;12;14;0.13304761904761905;0.00047857142857142857
7;4;85000;85000;19816;0;12;36;4;0;12;32;0.2331294117647059;0.0004729411764705882
8;3;93000;93000;5050;0;11;9;1;0;11;8;0.0543010752688172;0.000432258064516129
9;2;94000;94000;1432;0;11;2;-1;0;11;3;0.015234042553191489;0.00042765957446808513
10;1;99000;99000;4210;0;11;9;0;0;11;9;0.04252525252525253;0.0004060606060606061
;;1000000;;;;;95;;;;89;0.7921029947990259;0.00780843745795207;0.799911432256978
;;;;;;;0.06315789473684211;;;;;
