ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;323;0;84;0;0;0;84;0;0.026916666666666665;0.0033499999999999997
2;9;20000;20000;300;0;50;0;0;0;50;0;0.015;0.0020099999999999996
3;8;22000;22000;149;0;46;0;0;0;46;0;0.006772727272727273;0.0018272727272727273
4;7;28000;28000;3530;0;36;3;0;0;36;3;0.12607142857142858;0.0014357142857142856
5;6;32000;32000;1239;0;32;2;-1;0;32;3;0.03871875;0.00125625
6;5;34000;34000;3239;0;30;14;2;0;30;12;0.09526470588235295;0.0011823529411764705
7;4;37000;37000;811;0;28;3;0;0;28;3;0.02191891891891892;0.0010864864864864863
8;3;54000;54000;1912;0;19;3;-1;0;19;4;0.03540740740740741;0.0007444444444444445
9;2;58000;58000;3753;0;18;12;-1;0;18;13;0.06470689655172414;0.000693103448275862
10;1;61000;61000;6393;0;17;36;3;0;17;33;0.10480327868852458;0.000659016393442623
;;1000000;;;;;73;;;;71;0.5355807799597505;0.014244640726812897;0.5498254206865634
;;;;;;;0.0273972602739726;;;;;
