ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;207;0;40;0;0;0;40;0;0.00828;0.001608
2;9;27000;27000;3570;0;37;5;3;0;37;2;0.1322222222222222;0.001488888888888889
3;8;28000;28000;2208;0;36;5;2;0;36;3;0.07885714285714286;0.0014357142857142856
4;7;45000;45000;4435;0;23;6;1;0;23;5;0.09855555555555555;0.0008933333333333334
5;6;52000;52000;4869;0;20;9;-3;0;20;12;0.09363461538461539;0.000773076923076923
6;5;58000;58000;6518;0;17;18;1;0;17;17;0.11237931034482758;0.000693103448275862
7;4;61000;61000;5048;0;17;15;-5;0;17;20;0.08275409836065574;0.000659016393442623
8;3;76000;76000;15043;0;13;51;17;0;13;34;0.1979342105263158;0.0005289473684210527
9;2;79000;79000;2402;1;13;9;2;0;13;7;0.03040506329113924;0.0005088607594936708
10;1;94000;94000;549;1;11;0;0;0;11;0;0.005840425531914894;0.00042765957446808513
;;1000000;;;;;118;;;;100;0.8408626440743893;0.009016600975114725;0.849879245049504
;;;;;;;0.15254237288135594;;;;;
