ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2058;0;46;0;0;0;46;0;0.09354545454545454;0.0018272727272727273
2;9;27000;27000;2959;0;37;6;0;0;37;6;0.10959259259259259;0.001488888888888889
3;8;28000;28000;2227;0;36;5;2;0;36;3;0.07953571428571428;0.0014357142857142856
4;7;51000;51000;498;0;20;0;0;0;20;0;0.009764705882352941;0.0007882352941176471
5;6;56000;56000;2546;0;18;4;-1;0;18;5;0.045464285714285714;0.0007178571428571428
6;5;68000;68000;10995;0;15;14;0;0;15;14;0.16169117647058823;0.0005911764705882353
7;4;69000;69000;1019;0;15;4;-1;0;15;5;0.014768115942028986;0.0005826086956521739
8;3;77000;77000;9050;0;13;14;1;0;13;13;0.11753246753246753;0.0005220779220779221
9;2;92000;92000;10132;0;11;17;2;0;11;15;0.1101304347826087;0.0004369565217391304
10;1;99000;99000;9813;1;10;17;2;0;10;15;0.09912121212121212;0.0004060606060606061
;;1000000;;;;;81;;;;76;0.8411461598693057;0.00879684855496876;0.8499430084242745
;;;;;;;0.06172839506172839;;;;;
