ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;1051;0;32;0;0;0;32;0;0.03284375;0.00125625
2;9;34000;34000;2395;0;30;1;1;0;30;0;0.07044117647058823;0.0011823529411764705
3;8;35000;35000;134;0;29;0;0;0;29;0;0.0038285714285714286;0.0011485714285714285
4;7;49000;49000;4756;0;21;7;-2;0;21;9;0.09706122448979591;0.0008204081632653061
5;6;57000;57000;309;0;18;0;0;0;18;0;0.005421052631578947;0.0007052631578947368
6;5;65000;65000;20109;0;15;41;9;0;15;32;0.3093692307692308;0.0006184615384615384
7;4;76000;76000;8748;0;13;16;0;0;13;16;0.11510526315789474;0.0005289473684210527
8;3;77000;77000;336;0;13;1;0;0;13;1;0.004363636363636364;0.0005220779220779221
9;2;97000;97000;5460;0;10;13;-1;0;10;14;0.056288659793814436;0.00041443298969072163
10;1;100000;100000;9760;0;10;11;2;0;10;9;0.0976;0.000402
;;1000000;;;;;90;;;;81;0.7923225651051108;0.0075987655095591765;0.79992133061467
;;;;;;;0.1;;;;;
