ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;822;0;56;0;0;0;56;0;0.04566666666666667;0.0022333333333333333
2;9;24000;24000;3149;0;42;0;0;0;42;0;0.13120833333333334;0.0016749999999999998
3;8;45000;45000;1419;0;23;0;0;0;23;0;0.03153333333333333;0.0008933333333333334
4;7;46000;46000;1829;0;22;1;0;0;22;1;0.03976086956521739;0.0008739130434782608
5;6;56000;56000;5684;0;18;9;0;0;18;9;0.1015;0.0007178571428571428
6;5;62000;62000;5193;0;17;9;0;0;17;9;0.08375806451612904;0.0006483870967741935
7;4;68000;68000;1931;0;15;3;0;0;15;3;0.02839705882352941;0.0005911764705882353
8;3;84000;84000;208;0;12;0;0;0;12;0;0.002476190476190476;0.00047857142857142857
9;2;93000;93000;8169;0;11;15;0;0;11;15;0.08783870967741936;0.000432258064516129
10;1;96000;96000;3724;0;11;10;0;0;11;10;0.03879166666666667;0.00041874999999999996
;;1000000;;;;;47;;;;47;0.5909308930584857;0.008962579913452057;0.5998934729719377
;;;;;;;0.0;;;;;
