ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4038;0;44;0;0;0;44;0;0.17556521739130435;0.0017478260869565217
2;9;43000;43000;608;0;24;0;0;0;24;0;0.01413953488372093;0.0009348837209302325
3;8;46000;46000;3701;0;22;1;1;0;22;0;0.08045652173913044;0.0008739130434782608
4;7;52000;52000;208;0;20;0;0;0;20;0;0.004;0.000773076923076923
5;6;65000;65000;643;0;16;0;0;0;16;0;0.009892307692307692;0.0006184615384615384
6;5;67000;67000;9296;0;15;12;0;0;15;12;0.1387462686567164;0.0006000000000000001
7;4;73000;73000;3272;0;14;5;-1;0;14;6;0.044821917808219175;0.0005506849315068494
8;3;88000;88000;1550;0;12;3;0;0;12;3;0.017613636363636363;0.0004568181818181818
9;2;90000;90000;3621;0;12;2;0;0;12;2;0.040233333333333336;0.0004466666666666667
10;1;91000;91000;19749;0;11;35;8;0;11;27;0.21702197802197803;0.0004417582417582418
;;1000000;;;;;58;;;;50;0.7424907158903467;0.0074440893346534144;0.7499348052250001
;;;;;;;0.13793103448275862;;;;;
