ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;893;0;91;0;0;0;91;0;0.08118181818181819;0.0036545454545454546
2;9;44000;44000;1353;0;23;0;0;0;23;0;0.03075;0.0009136363636363636
3;8;45000;45000;1732;0;23;2;0;0;23;2;0.03848888888888889;0.0008933333333333334
4;7;46000;46000;2325;0;22;4;-1;0;22;5;0.050543478260869565;0.0008739130434782608
5;6;49000;49000;4784;0;21;13;2;0;21;11;0.09763265306122448;0.0008204081632653061
6;5;63000;63000;74;0;16;0;0;0;16;0;0.0011746031746031746;0.0006380952380952382
7;4;64000;64000;1481;0;16;3;0;0;16;3;0.023140625;0.000628125
8;3;75000;75000;6220;0;14;13;0;0;14;13;0.08293333333333333;0.000536
9;2;85000;85000;144;0;12;0;0;0;12;0;0.0016941176470588236;0.0004729411764705882
10;1;94000;94000;12452;0;11;27;0;0;11;27;0.13246808510638297;0.00042765957446808513
;;1000000;;;;;62;;;;61;0.5400076026541795;0.009858657347292629;0.5498662600014721
;;;;;;;0.016129032258064516;;;;;
