ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;3707;0;26;0;0;0;26;0;0.09505128205128205;0.0010307692307692307
2;9;48000;48000;1297;0;21;0;0;0;21;0;0.027020833333333334;0.0008374999999999999
3;8;53000;53000;43;0;19;0;0;0;19;0;0.0008113207547169811;0.0007584905660377359
4;7;56000;56000;1539;0;18;2;1;0;18;1;0.027482142857142858;0.0007178571428571428
5;6;61000;61000;10463;0;17;12;3;0;17;9;0.17152459016393443;0.000659016393442623
6;5;71000;71000;8523;0;14;12;0;0;14;12;0.12004225352112675;0.0005661971830985916
7;4;77000;77000;5611;0;13;8;2;0;13;6;0.07287012987012988;0.0005220779220779221
8;3;83000;83000;5192;0;12;6;0;0;12;6;0.06255421686746988;0.00048433734939759034
9;2;90000;90000;1552;0;12;2;0;0;12;2;0.017244444444444444;0.0004466666666666667
10;1;91000;91000;13545;0;11;25;10;0;11;15;0.14884615384615385;0.0004417582417582418
;;1000000;;;;;67;;;;51;0.7434473677097344;0.006464670696105745;0.7499120384058402
;;;;;;;0.23880597014925373;;;;;
