ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;261;0;72;0;0;0;72;0;0.01864285714285714;0.002871428571428571
2;9;33000;33000;5766;0;31;11;0;0;31;11;0.17472727272727273;0.0012181818181818183
3;8;38000;38000;3335;0;27;8;0;0;27;8;0.08776315789473685;0.0010578947368421053
4;7;48000;48000;617;0;21;0;0;0;21;0;0.012854166666666667;0.0008374999999999999
5;6;51000;51000;140;0;20;0;0;0;20;0;0.0027450980392156863;0.0007882352941176471
6;5;65000;65000;5815;0;16;21;0;0;16;21;0.08946153846153847;0.0006184615384615384
7;4;68000;68000;80;0;15;0;0;0;15;0;0.001176470588235294;0.0005911764705882353
8;3;83000;83000;2865;0;12;5;0;0;12;5;0.034518072289156626;0.00048433734939759034
9;2;89000;89000;7524;0;11;15;0;0;12;15;0.08453932584269663;0.00045168539325842697
10;1;97000;97000;3309;0;11;9;0;0;11;9;0.03411340206185567;0.00041443298969072163
;;1000000;;;;;69;;;;69;0.5405413617142317;0.009333334161966654;0.5498746958761984
;;;;;;;0.0;;;;;
