ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2210;0;77;0;0;0;77;0;0.17;0.003092307692307692
2;9;22000;22000;1081;0;46;3;0;0;46;3;0.04913636363636364;0.0018272727272727273
3;8;28000;28000;4965;0;36;17;1;0;36;16;0.17732142857142857;0.0014357142857142856
4;7;41000;41000;8233;0;25;37;1;0;25;36;0.2008048780487805;0.0009804878048780487
5;6;49000;49000;6917;0;20;30;5;0;20;25;0.14116326530612244;0.0008204081632653061
6;5;60000;60000;1494;0;17;6;0;0;17;6;0.0249;0.00067
7;4;72000;72000;197;0;14;0;0;0;14;0;0.002736111111111111;0.0005583333333333333
8;3;83000;83000;1763;0;12;4;1;0;12;3;0.021240963855421686;0.00048433734939759034
9;2;98000;98000;13463;1;10;43;7;0;10;36;0.13737755102040816;0.00041020408163265306
10;1;100000;100000;1452;1;10;3;-1;0;10;4;0.01452;0.000402
;;1000000;;;;;143;;;;129;0.9392005615496362;0.010681065437801635;0.9498816269874378
;;;;;;;0.0979020979020979;;;;;
