ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;409;0;91;0;0;0;91;0;0.037181818181818184;0.0036545454545454546
2;9;17000;17000;144;0;59;0;0;0;59;0;0.008470588235294117;0.002364705882352941
3;8;31000;31000;607;0;33;0;0;0;33;0;0.019580645161290322;0.001296774193548387
4;7;35000;35000;8541;0;29;39;4;0;29;35;0.24402857142857143;0.0011485714285714285
5;6;37000;37000;2197;0;27;13;0;0;27;13;0.05937837837837838;0.0010864864864864863
6;5;55000;55000;3989;0;19;12;0;0;19;12;0.07252727272727273;0.0007309090909090909
7;4;60000;60000;116;0;17;0;0;0;17;0;0.0019333333333333333;0.00067
8;3;67000;67000;5338;0;15;21;0;0;15;21;0.07967164179104477;0.0006000000000000001
9;2;70000;70000;709;0;15;1;0;0;15;1;0.010128571428571428;0.0005742857142857142
10;1;79000;79000;342;0;13;0;0;0;13;0;0.004329113924050633;0.0005088607594936708
;;1000000;;;;;86;;;;82;0.5372299345896253;0.012635139010193175;0.5498650735998185
;;;;;;;0.046511627906976744;;;;;
