ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;242;0;72;0;0;0;72;0;0.017285714285714286;0.002871428571428571
2;9;18000;18000;529;0;56;0;0;0;56;0;0.029388888888888888;0.0022333333333333333
3;8;30000;30000;2157;0;34;4;0;0;34;4;0.0719;0.00134
4;7;32000;32000;5728;0;32;24;2;0;32;22;0.179;0.00125625
5;6;38000;38000;571;0;27;0;0;0;27;0;0.015026315789473685;0.0010578947368421053
6;5;50000;50000;463;0;20;0;0;0;20;0;0.00926;0.000804
7;4;68000;68000;6795;0;15;16;0;0;15;16;0.0999264705882353;0.0005911764705882353
8;3;69000;69000;2173;0;15;9;0;0;15;9;0.03149275362318841;0.0005826086956521739
9;2;86000;86000;2451;0;12;4;0;0;12;4;0.0285;0.00046744186046511623
10;1;93000;93000;596;0;11;1;0;0;11;1;0.006408602150537635;0.000432258064516129
;;1000000;;;;;58;;;;56;0.4881887453260382;0.011636391732825664;0.49982513705886383
;;;;;;;0.034482758620689655;;;;;
