ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;10;0;77;0;0;0;77;0;0.0007692307692307692;0.003092307692307692
2;9;26000;26000;705;0;39;0;0;0;39;0;0.027115384615384614;0.001546153846153846
3;8;38000;38000;7159;0;27;14;0;0;27;14;0.18839473684210525;0.0010578947368421053
4;7;40000;40000;128;0;25;0;0;0;25;0;0.0032;0.0010049999999999998
5;6;55000;55000;4406;0;18;10;0;0;18;10;0.08010909090909091;0.0007309090909090909
6;5;63000;63000;588;0;16;2;1;0;16;1;0.009333333333333334;0.0006380952380952382
7;4;77000;77000;3330;0;13;3;0;0;13;3;0.04324675324675325;0.0005220779220779221
8;3;81000;81000;22464;0;12;41;1;0;12;40;0.2773333333333333;0.0004962962962962963
9;2;91000;91000;332;0;11;0;0;0;11;0;0.003648351648351648;0.0004417582417582418
10;1;99000;99000;667;0;10;1;0;0;10;1;0.006737373737373737;0.0004060606060606061
;;1000000;;;;;71;;;;69;0.6398875884349569;0.009936553670501039;0.6498241421054579
;;;;;;;0.028169014084507043;;;;;
