ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;299;0;50;0;0;0;50;0;0.01495;0.0020099999999999996
2;9;34000;34000;6490;0;30;9;0;0;30;9;0.19088235294117648;0.0011823529411764705
3;8;43000;43000;7925;0;23;14;0;0;23;14;0.18430232558139534;0.0009348837209302325
4;7;46000;46000;197;0;22;0;0;0;22;0;0.004282608695652174;0.0008739130434782608
5;6;49000;49000;387;0;21;0;0;0;21;0;0.00789795918367347;0.0008204081632653061
6;5;51000;51000;5501;0;20;9;2;0;20;7;0.10786274509803921;0.0007882352941176471
7;4;62000;62000;2265;0;16;7;0;0;16;7;0.03653225806451613;0.0006483870967741935
8;3;64000;64000;1390;0;16;1;0;0;16;1;0.02171875;0.000628125
9;2;74000;74000;781;0;14;0;0;0;14;0;0.010554054054054055;0.0005432432432432432
10;1;87000;87000;9744;0;12;25;1;0;12;24;0.112;0.00046206896551724135
;;1000000;;;;;65;;;;62;0.6909830536185068;0.008891617468502595;0.6998746710870094
;;;;;;;0.046153846153846156;;;;;
