ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;985;0;56;0;0;0;56;0;0.05472222222222222;0.0022333333333333333
2;9;22000;22000;3359;0;46;5;0;0;46;5;0.15268181818181817;0.0018272727272727273
3;8;36000;36000;1078;0;28;3;0;0;28;3;0.029944444444444444;0.0011166666666666666
4;7;47000;47000;954;0;22;1;0;0;22;1;0.020297872340425533;0.0008553191489361703
5;6;55000;55000;4508;0;19;5;0;0;19;5;0.08196363636363636;0.0007309090909090909
6;5;74000;74000;10298;0;14;21;-1;0;14;22;0.13916216216216215;0.0005432432432432432
7;4;80000;80000;8388;0;13;14;-4;0;13;18;0.10485;0.0005024999999999999
8;3;84000;84000;1764;0;12;3;2;0;12;1;0.021;0.00047857142857142857
9;2;90000;90000;13702;0;11;29;1;0;11;28;0.15224444444444443;0.0004466666666666667
10;1;94000;94000;12582;2;11;28;10;0;11;18;0.13385106382978723;0.00042765957446808513
;;1000000;;;;;109;;;;101;0.8907176639889405;0.009162141880067412;0.8998798058690078
;;;;;;;0.07339449541284404;;;;;
