ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;369;0;59;0;0;0;59;0;0.021705882352941176;0.002364705882352941
2;9;32000;32000;441;0;32;0;0;0;32;0;0.01378125;0.00125625
3;8;40000;40000;2314;0;25;2;0;0;25;2;0.05785;0.0010049999999999998
4;7;52000;52000;6702;0;20;10;0;0;20;10;0.12888461538461538;0.000773076923076923
5;6;60000;60000;9082;0;17;17;1;0;17;16;0.15136666666666668;0.00067
6;5;76000;76000;124;0;14;1;0;0;14;1;0.001631578947368421;0.0005289473684210527
7;4;77000;77000;6813;0;13;12;-1;0;13;13;0.08848051948051948;0.0005220779220779221
8;3;90000;90000;9629;0;11;18;1;0;11;17;0.10698888888888888;0.0004466666666666667
9;2;96000;96000;128;0;11;0;0;0;11;0;0.0013333333333333333;0.00041874999999999996
10;1;100000;100000;11952;0;10;20;4;0;10;16;0.11952;0.000402
;;1000000;;;;;80;;;;75;0.6915427350543333;0.008387474762595505;0.6999302098169288
;;;;;;;0.0625;;;;;
