ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;259;0;77;0;0;0;77;0;0.019923076923076922;0.003092307692307692
2;9;19000;19000;578;0;53;0;0;0;53;0;0.030421052631578946;0.0021157894736842106
3;8;26000;26000;782;0;39;2;0;0;39;2;0.030076923076923077;0.001546153846153846
4;7;37000;37000;2792;0;27;9;0;0;27;9;0.07545945945945946;0.0010864864864864863
5;6;59000;59000;3805;0;17;9;-1;0;17;10;0.06449152542372881;0.0006813559322033898
6;5;75000;75000;21227;0;14;45;2;0;14;43;0.28302666666666665;0.000536
7;4;81000;81000;131;0;13;0;0;0;13;0;0.0016172839506172839;0.0004962962962962963
8;3;93000;93000;3377;0;11;9;0;0;11;9;0.03631182795698925;0.000432258064516129
9;2;96000;96000;13849;0;10;30;1;0;10;29;0.14426041666666667;0.00041874999999999996
10;1;99000;99000;5299;0;10;16;1;0;10;15;0.053525252525252524;0.0004060606060606061
;;1000000;;;;;120;;;;117;0.7391134852809597;0.010811458397708657;0.7499249436786684
;;;;;;;0.025;;;;;
