ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;3358;0;39;0;0;0;39;0;0.12915384615384615;0.001546153846153846
2;9;31000;31000;2242;0;33;3;0;0;33;3;0.0723225806451613;0.001296774193548387
3;8;33000;33000;1419;0;31;2;1;0;31;1;0.043;0.0012181818181818183
4;7;43000;43000;5594;0;23;15;0;0;23;15;0.13009302325581396;0.0009348837209302325
5;6;45000;45000;753;0;22;0;0;0;22;0;0.016733333333333333;0.0008933333333333334
6;5;53000;53000;134;0;19;0;0;0;19;0;0.002528301886792453;0.0007584905660377359
7;4;61000;61000;2611;0;17;6;1;0;17;5;0.04280327868852459;0.000659016393442623
8;3;63000;63000;8269;0;16;21;2;0;16;19;0.13125396825396826;0.0006380952380952382
9;2;71000;71000;12436;0;14;40;1;0;14;39;0.17515492957746479;0.0005661971830985916
10;1;100000;100000;4793;0;10;14;0;0;10;14;0.04793;0.000402
;;1000000;;;;;101;;;;96;0.7909732617949048;0.008913126292821805;0.7998863880877266
;;;;;;;0.04950495049504951;;;;;
