ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2441;0;36;0;0;0;36;0;0.08717857142857142;0.0014357142857142856
2;9;38000;38000;1324;0;27;0;0;0;27;0;0.034842105263157896;0.0010578947368421053
3;8;39000;39000;3094;0;26;3;0;0;26;3;0.07933333333333334;0.0010307692307692307
4;7;45000;45000;1733;0;23;1;0;0;23;1;0.038511111111111114;0.0008933333333333334
5;6;46000;46000;3480;0;22;3;0;0;22;3;0.07565217391304348;0.0008739130434782608
6;5;60000;60000;10994;0;17;21;2;0;17;19;0.18323333333333333;0.00067
7;4;67000;67000;359;0;15;0;0;0;15;0;0.005358208955223881;0.0006000000000000001
8;3;79000;79000;2723;0;13;7;2;0;13;5;0.034468354430379745;0.0005088607594936708
9;2;86000;86000;2433;0;12;4;0;0;12;4;0.028290697674418604;0.00046744186046511623
10;1;97000;97000;16984;0;10;34;2;0;10;32;0.17509278350515464;0.00041443298969072163
;;1000000;;;;;73;;;;67;0.7419606729477275;0.007952360239786724;0.7499130331875142
;;;;;;;0.0821917808219178;;;;;
