ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;3349;0;46;0;0;0;46;0;0.15222727272727274;0.0018272727272727273
2;9;27000;27000;1002;0;37;3;0;0;37;3;0.03711111111111111;0.001488888888888889
3;8;46000;46000;9543;0;22;17;0;0;22;17;0.20745652173913043;0.0008739130434782608
4;7;51000;51000;713;0;20;0;-2;0;20;2;0.013980392156862744;0.0007882352941176471
5;6;57000;57000;6631;0;18;13;1;0;18;12;0.11633333333333333;0.0007052631578947368
6;5;83000;83000;929;0;13;2;1;0;12;1;0.011192771084337349;0.00048433734939759034
7;4;91000;91000;6852;0;11;15;-2;0;11;17;0.0752967032967033;0.0004417582417582418
8;3;97000;97000;1905;0;11;4;0;0;11;4;0.01963917525773196;0.00041443298969072163
9;2;98000;98000;7794;0;10;14;1;0;10;13;0.07953061224489796;0.00041020408163265306
10;1;99000;99000;7853;0;10;19;3;0;10;16;0.07932323232323232;0.0004060606060606061
;;1000000;;;;;87;;;;85;0.7920911252746132;0.007840366380192074;0.7999314916548053
;;;;;;;0.022988505747126436;;;;;
