ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;541;0;40;0;0;0;40;0;0.02164;0.001608
2;9;27000;27000;328;0;38;0;0;0;38;0;0.012148148148148148;0.001488888888888889
3;8;50000;50000;273;0;20;0;0;0;20;0;0.00546;0.000804
4;7;55000;55000;3616;0;19;0;0;0;19;0;0.06574545454545455;0.0007309090909090909
5;6;66000;66000;5595;0;16;6;0;0;16;6;0.08477272727272728;0.0006090909090909092
6;5;68000;68000;6877;0;15;4;-1;0;15;5;0.10113235294117646;0.0005911764705882353
7;4;69000;69000;3512;0;15;5;0;0;15;5;0.050898550724637684;0.0005826086956521739
8;3;73000;73000;5628;0;14;14;2;0;14;12;0.0770958904109589;0.0005506849315068494
9;2;89000;89000;1466;0;12;2;1;0;12;1;0.01647191011235955;0.00045168539325842697
10;1;100000;100000;10675;0;10;16;-1;0;10;17;0.10675;0.000402
;;1000000;;;;;47;;;;46;0.5421150341554625;0.007819044379894575;0.549934078535357
;;;;;;;0.02127659574468085;;;;;
