ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;3949;0;72;0;0;0;72;0;0.2820714285714286;0.002871428571428571
2;9;17000;17000;1436;0;59;4;0;0;59;4;0.08447058823529412;0.002364705882352941
3;8;34000;34000;189;0;30;0;0;0;30;0;0.0055588235294117645;0.0011823529411764705
4;7;46000;46000;2036;0;22;5;-1;0;22;6;0.04426086956521739;0.0008739130434782608
5;6;53000;53000;3328;0;19;9;1;0;19;8;0.06279245283018868;0.0007584905660377359
6;5;81000;81000;5746;0;13;11;0;0;13;11;0.07093827160493828;0.0004962962962962963
7;4;83000;83000;16385;0;12;48;1;0;12;47;0.19740963855421687;0.00048433734939759034
8;3;85000;85000;1254;0;12;7;2;0;12;5;0.014752941176470588;0.0004729411764705882
9;2;87000;87000;766;0;12;2;2;0;12;0;0.008804597701149426;0.00046206896551724135
10;1;93000;93000;11015;0;11;28;1;0;11;27;0.11844086021505376;0.000432258064516129
;;1000000;;;;;114;;;;108;0.8895004719833696;0.010398792856671824;0.8998992648400413
;;;;;;;0.05263157894736842;;;;;
