ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;381;0;100;0;0;0;100;0;0.0381;0.004019999999999999
2;9;14000;14000;612;0;72;0;0;0;72;0;0.04371428571428571;0.002871428571428571
3;8;34000;34000;665;0;30;0;-1;0;30;1;0.019558823529411764;0.0011823529411764705
4;7;71000;71000;35195;0;14;105;-2;0;14;107;0.49570422535211267;0.0005661971830985916
5;6;74000;74000;4557;0;14;12;-1;0;14;13;0.06158108108108108;0.0005432432432432432
6;5;75000;75000;1307;0;14;3;-1;0;14;4;0.017426666666666667;0.000536
7;4;84000;84000;7965;0;12;17;1;0;12;16;0.09482142857142857;0.00047857142857142857
8;3;86000;86000;6359;0;12;16;4;0;12;12;0.07394186046511628;0.00046744186046511623
9;2;87000;87000;7187;2;12;16;4;0;12;12;0.08260919540229886;0.00046206896551724135
10;1;99000;99000;1078;4;10;7;3;0;10;4;0.010888888888888889;0.0004060606060606061
;;1000000;;;;;176;;;;169;0.9383464556712905;0.01153336479956127;0.9498798204708517
;;;;;;;0.03977272727272727;;;;;
