ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2197;0;91;0;0;0;91;0;0.19972727272727273;0.0036545454545454546
2;9;20000;20000;2027;0;50;9;0;0;50;9;0.10135;0.0020099999999999996
3;8;22000;22000;4694;0;46;8;8;0;46;0;0.21336363636363637;0.0018272727272727273
4;7;31000;31000;942;0;33;0;0;0;32;0;0.03038709677419355;0.001296774193548387
5;6;33000;33000;4387;0;30;24;3;0;30;21;0.13293939393939394;0.0012181818181818183
6;5;47000;47000;260;0;22;0;0;0;22;0;0.005531914893617021;0.0008553191489361703
7;4;48000;48000;2600;0;21;9;-2;0;21;11;0.05416666666666667;0.0008374999999999999
8;3;51000;51000;3049;0;20;18;3;0;20;15;0.059784313725490194;0.0007882352941176471
9;2;72000;72000;828;0;14;5;1;0;14;4;0.0115;0.0005583333333333333
10;1;83000;83000;10584;1;12;57;3;0;12;54;0.12751807228915663;0.00048433734939759034
;;1000000;;;;;130;;;;114;0.936268367379427;0.013530499319333127;0.9497988666987601
;;;;;;;0.12307692307692308;;;;;
