ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1049;0;72;0;0;0;72;0;0.07492857142857143;0.002871428571428571
2;9;20000;20000;92;0;50;0;0;0;50;0;0.0046;0.0020099999999999996
3;8;24000;24000;555;0;42;0;0;0;42;0;0.023125;0.0016749999999999998
4;7;31000;31000;1249;0;33;4;0;0;33;4;0.04029032258064516;0.001296774193548387
5;6;35000;35000;3191;0;29;8;-2;0;29;10;0.09117142857142857;0.0011485714285714285
6;5;43000;43000;7123;0;24;34;2;0;24;32;0.16565116279069766;0.0009348837209302325
7;4;50000;50000;11279;0;20;55;8;0;20;47;0.22558;0.000804
8;3;60000;60000;1887;0;17;4;-4;0;17;8;0.03145;0.00067
9;2;76000;76000;2361;0;14;4;-7;0;14;11;0.03106578947368421;0.0005289473684210527
10;1;85000;85000;16959;1;12;71;12;0;12;59;0.19951764705882352;0.0004729411764705882
;;1000000;;;;;180;;;;171;0.8873799219038505;0.012412546459370259;0.8997924683632208
;;;;;;;0.05;;;;;
