ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1180;0;48;0;0;0;48;0;0.05619047619047619;0.0019142857142857143
2;9;45000;45000;2106;0;23;0;0;0;23;0;0.0468;0.0008933333333333334
3;8;52000;52000;1161;0;20;1;0;0;20;1;0.022326923076923078;0.000773076923076923
4;7;53000;53000;210;0;19;0;0;0;19;0;0.003962264150943396;0.0007584905660377359
5;6;62000;62000;745;0;17;0;0;0;17;0;0.012016129032258065;0.0006483870967741935
6;5;71000;71000;306;0;15;0;0;0;15;0;0.004309859154929577;0.0005661971830985916
7;4;75000;75000;13094;0;14;18;0;0;14;18;0.17458666666666667;0.000536
8;3;81000;81000;3652;0;13;7;1;0;13;6;0.04508641975308642;0.0004962962962962963
9;2;85000;85000;9205;0;12;12;0;0;12;12;0.10829411764705882;0.0004729411764705882
10;1;96000;96000;16210;0;10;27;5;0;11;22;0.16885416666666667;0.00041874999999999996
;;1000000;;;;;65;;;;59;0.6424270223390088;0.007477758289373375;0.6499047806283822
;;;;;;;0.09230769230769231;;;;;
