ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;787;0;53;0;0;0;53;0;0.04142105263157895;0.0021157894736842106
2;9;50000;50000;10204;0;20;10;1;0;20;9;0.20408;0.000804
3;8;53000;53000;76;0;19;0;0;0;19;0;0.0014339622641509433;0.0007584905660377359
4;7;55000;55000;491;0;19;0;0;0;19;0;0.008927272727272728;0.0007309090909090909
5;6;60000;60000;2672;0;17;3;0;0;17;3;0.044533333333333334;0.00067
6;5;61000;61000;4204;0;17;4;1;0;17;3;0.06891803278688524;0.000659016393442623
7;4;62000;62000;2605;0;17;4;-3;0;17;7;0.042016129032258064;0.0006483870967741935
8;3;72000;72000;7686;0;14;19;8;0;14;11;0.10675;0.0005583333333333333
9;2;73000;73000;5525;0;14;10;3;0;14;7;0.07568493150684931;0.0005506849315068494
10;1;84000;84000;20846;1;12;48;12;0;12;36;0.24816666666666667;0.00047857142857142857
;;1000000;;;;;98;;;;76;0.8419313809489951;0.007974182314259465;0.8499055632632546
;;;;;;;0.22448979591836735;;;;;
