ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1022;0;77;0;0;0;77;0;0.07861538461538461;0.003092307692307692
2;9;18000;18000;2649;0;56;8;0;0;56;8;0.14716666666666667;0.0022333333333333333
3;8;51000;51000;859;0;20;0;0;0;20;0;0.01684313725490196;0.0007882352941176471
4;7;53000;53000;332;0;19;0;0;0;19;0;0.006264150943396226;0.0007584905660377359
5;6;60000;60000;1030;0;17;1;0;0;17;1;0.017166666666666667;0.00067
6;5;65000;65000;3800;0;16;3;0;0;16;3;0.05846153846153846;0.0006184615384615384
7;4;71000;71000;2836;0;15;4;-1;0;15;5;0.03994366197183099;0.0005661971830985916
8;3;79000;79000;8;0;13;0;0;0;13;0;0.00010126582278481013;0.0005088607594936708
9;2;87000;87000;1130;0;12;3;0;0;12;3;0.012988505747126436;0.00046206896551724135
10;1;88000;88000;14272;0;12;41;3;0;12;38;0.16218181818181818;0.0004568181818181818
;;1000000;;;;;60;;;;58;0.539732796332115;0.010154773514185632;0.5498875698463006
;;;;;;;0.03333333333333333;;;;;
