ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;107;0;77;0;0;0;77;0;0.00823076923076923;0.003092307692307692
2;9;33000;33000;2659;0;31;4;-1;0;31;5;0.08057575757575758;0.0012181818181818183
3;8;35000;35000;7796;0;29;20;4;0;29;16;0.22274285714285713;0.0011485714285714285
4;7;45000;45000;2616;0;23;5;0;0;23;5;0.058133333333333335;0.0008933333333333334
5;6;49000;49000;1616;0;21;5;0;0;21;5;0.03297959183673469;0.0008204081632653061
6;5;54000;54000;185;0;19;0;0;0;19;0;0.003425925925925926;0.0007444444444444445
7;4;76000;76000;3499;0;14;11;-1;0;14;12;0.046039473684210526;0.0005289473684210527
8;3;79000;79000;6579;0;13;12;-1;0;13;13;0.08327848101265822;0.0005088607594936708
9;2;89000;89000;1034;0;12;5;0;0;12;5;0.011617977528089888;0.00045168539325842697
10;1;91000;91000;13011;0;11;36;6;0;11;30;0.14297802197802198;0.0004417582417582418
;;1000000;;;;;98;;;;91;0.6900021892483585;0.009848498643035417;0.6998506878913939
;;;;;;;0.07142857142857142;;;;;
