ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;821;0;100;0;0;0;100;0;0.0821;0.004019999999999999
2;9;12000;12000;1509;0;84;0;0;0;84;0;0.12575;0.0033499999999999997
3;8;17000;17000;531;0;59;2;0;0;59;2;0.03123529411764706;0.002364705882352941
4;7;40000;40000;5546;0;25;14;0;0;25;14;0.13865;0.0010049999999999998
5;6;41000;41000;82;0;25;0;0;0;25;0;0.002;0.0009804878048780487
6;5;53000;53000;1950;0;19;6;0;0;19;6;0.03679245283018868;0.0007584905660377359
7;4;66000;66000;6823;0;16;39;3;0;15;36;0.10337878787878788;0.0006090909090909092
8;3;68000;68000;4376;0;15;19;-8;0;15;27;0.06435294117647058;0.0005911764705882353
9;2;80000;80000;8773;0;13;41;1;0;13;40;0.1096625;0.0005024999999999999
10;1;87000;87000;20985;3;11;100;14;0;11;86;0.24120689655172414;0.00046206896551724135
;;1000000;;;;;221;;;;211;0.9351288725548184;0.014643520598465111;0.9497723931532834
;;;;;;;0.04524886877828054;;;;;
