ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1117;0;84;0;0;0;84;0;0.09308333333333334;0.0033499999999999997
2;9;48000;48000;1617;0;21;0;0;0;21;0;0.0336875;0.0008374999999999999
3;8;49000;49000;692;0;21;0;0;0;21;0;0.014122448979591837;0.0008204081632653061
4;7;56000;56000;5302;0;18;7;1;0;18;6;0.09467857142857143;0.0007178571428571428
5;6;63000;63000;4770;0;16;6;0;0;16;6;0.07571428571428572;0.0006380952380952382
6;5;75000;75000;5106;0;14;8;0;0;14;8;0.06808;0.000536
7;4;83000;83000;4484;0;12;9;0;0;12;9;0.05402409638554217;0.00048433734939759034
8;3;90000;90000;660;0;12;0;0;0;12;0;0.007333333333333333;0.0004466666666666667
9;2;91000;91000;8675;0;11;13;0;0;11;13;0.09532967032967032;0.0004417582417582418
10;1;94000;94000;483;0;11;0;0;0;11;0;0.005138297872340426;0.00042765957446808513
;;1000000;;;;;43;;;;42;0.5411915373766687;0.008700282376508271;0.5498918197531769
;;;;;;;0.023255813953488372;;;;;
