ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;354;0;67;0;0;0;67;0;0.0236;0.00268
2;9;21000;21000;1296;0;48;0;0;0;48;0;0.061714285714285715;0.0019142857142857143
3;8;26000;26000;1104;0;39;4;0;0;39;4;0.04246153846153846;0.001546153846153846
4;7;36000;36000;35;0;28;0;0;0;28;0;0.0009722222222222222;0.0011166666666666666
5;6;44000;44000;2182;0;23;6;0;0;23;6;0.04959090909090909;0.0009136363636363636
6;5;63000;63000;4244;0;16;7;-1;0;16;8;0.06736507936507936;0.0006380952380952382
7;4;70000;70000;631;0;15;0;0;0;15;0;0.009014285714285714;0.0005742857142857142
8;3;72000;72000;12319;0;14;29;1;0;14;28;0.17109722222222223;0.0005583333333333333
9;2;74000;74000;251;0;14;0;0;0;14;0;0.0033918918918918917;0.0005432432432432432
10;1;87000;87000;5197;0;12;19;0;0;12;19;0.059735632183908045;0.00046206896551724135
;;1000000;;;;;65;;;;65;0.4889430668663427;0.010946769085217361;0.49988983595156006
;;;;;;;0.0;;;;;
