ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;870;0;84;0;0;0;84;0;0.0725;0.0033499999999999997
2;9;13000;13000;20;0;77;0;0;0;77;0;0.0015384615384615385;0.003092307692307692
3;8;14000;14000;108;0;72;1;1;0;72;0;0.007714285714285714;0.002871428571428571
4;7;17000;17000;497;0;59;0;0;0;59;0;0.029235294117647057;0.002364705882352941
5;6;41000;41000;2719;0;25;16;-1;0;25;17;0.06631707317073171;0.0009804878048780487
6;5;47000;47000;1328;0;22;5;1;0;22;4;0.02825531914893617;0.0008553191489361703
7;4;57000;57000;13729;0;18;81;2;0;18;79;0.24085964912280702;0.0007052631578947368
8;3;59000;59000;2250;0;17;12;0;0;17;12;0.038135593220338986;0.0006813559322033898
9;2;76000;76000;2012;0;14;9;0;0;14;9;0.026473684210526316;0.0005289473684210527
10;1;77000;77000;21007;0;13;95;7;0;13;88;0.2728181818181818;0.0005220779220779221
;;1000000;;;;;219;;;;209;0.7838475420619164;0.015951893480500526;0.799799435542417
;;;;;;;0.045662100456621;;;;;
