ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;619;0;34;0;0;0;34;0;0.020633333333333333;0.00134
2;9;39000;39000;1461;0;26;0;-1;0;26;1;0.03746153846153846;0.0010307692307692307
3;8;49000;49000;8795;0;21;10;2;0;21;8;0.17948979591836733;0.0008204081632653061
4;7;52000;52000;6347;0;20;8;6;0;19;2;0.12205769230769231;0.000773076923076923
5;6;58000;58000;1778;0;18;1;0;0;17;1;0.030655172413793102;0.000693103448275862
6;5;65000;65000;23656;0;15;41;17;0;15;24;0.36393846153846154;0.0006184615384615384
7;4;69000;69000;2559;0;15;5;0;0;15;5;0.03708695652173913;0.0005826086956521739
8;3;72000;72000;1638;1;14;4;2;0;14;2;0.02275;0.0005583333333333333
9;2;83000;83000;1552;1;12;3;1;0;12;2;0.018698795180722892;0.00048433734939759034
10;1;85000;85000;5078;1;12;13;5;0;12;8;0.059741176470588235;0.0004729411764705882
;;1000000;;;;;85;;;;53;0.8925129221462363;0.007374039858702546;0.8998869620049389
;;;;;;;0.3764705882352941;;;;;
