ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;20;0;91;0;0;0;91;0;0.0018181818181818182;0.0036545454545454546
2;9;27000;27000;1636;0;37;5;0;0;37;5;0.060592592592592594;0.001488888888888889
3;8;30000;30000;1508;0;34;3;-1;0;34;4;0.05026666666666667;0.00134
4;7;31000;31000;2929;0;33;15;4;0;33;11;0.09448387096774194;0.001296774193548387
5;6;38000;38000;6899;0;26;33;1;0;27;32;0.18155263157894738;0.0010578947368421053
6;5;41000;41000;2798;0;25;12;0;0;25;12;0.0682439024390244;0.0009804878048780487
7;4;46000;46000;6634;0;22;38;3;0;22;35;0.14421739130434783;0.0008739130434782608
8;3;67000;67000;1540;0;15;8;0;0;15;8;0.02298507462686567;0.0006000000000000001
9;2;97000;97000;1990;0;11;6;0;0;11;6;0.020515463917525772;0.00041443298969072163
10;1;98000;98000;4217;0;11;12;0;0;11;12;0.04303061224489796;0.00041020408163265306
;;1000000;;;;;132;;;;125;0.687706388156792;0.01211714119350452;0.6998235293502965
;;;;;;;0.05303030303030303;;;;;
