ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2953;0;32;0;0;0;32;0;0.09228125;0.00125625
2;9;36000;36000;762;0;28;0;0;0;28;0;0.021166666666666667;0.0011166666666666666
3;8;48000;48000;3878;0;21;0;0;0;21;0;0.08079166666666666;0.0008374999999999999
4;7;55000;55000;4495;0;19;6;0;0;19;6;0.08172727272727273;0.0007309090909090909
5;6;59000;59000;1220;0;17;1;0;0;17;1;0.020677966101694915;0.0006813559322033898
6;5;64000;64000;5441;0;16;8;1;0;16;7;0.085015625;0.000628125
7;4;73000;73000;7259;0;14;9;0;0;14;9;0.09943835616438357;0.0005506849315068494
8;3;74000;74000;975;0;14;0;0;0;14;0;0.013175675675675676;0.0005432432432432432
9;2;79000;79000;7274;0;13;16;2;0;13;14;0.09207594936708861;0.0005088607594936708
10;1;89000;89000;557;0;12;0;0;0;12;0;0.006258426966292135;0.00045168539325842697
;;1000000;;;;;40;;;;37;0.5926088553357409;0.007305281017281337;0.5999141363530223
;;;;;;;0.075;;;;;
