ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;596;0;6000;0;0;0;6000;0;0.03153439153439153;0.002126984126984127;;107480;107482;13571;198460;107480;107484;107486;11511;199845;107484
2;19;30240;30240;541;0;3750;0;0;0;3750;0;0.01789021164021164;0.0013293650793650795;;97586;103113;9971;314477;97588;97590;103171;7911;315762;97590
3;18;45360;45360;1557;0;2500;0;0;0;2500;0;0.03432539682539683;0.0008862433862433862;;280590;291359;9971;420195;280591;280591;291290;7911;421565;280595
4;17;56250;56250;683;0;2016;0;-20;0;2016;20;0.012142222222222223;0.0007146666666666666;;123133;127894;40571;708817;123133;123137;523257;38511;1270459;124592
5;16;56700;56700;156;0;2000;4;4;0;2000;0;0.0027513227513227515;0.000708994708994709;;28273;166577;129812;840232;28273;28277;34799;127803;1284610;28281
6;15;60000;60000;6667;0;1890;1266;182;0;1890;1084;0.11111666666666667;0.00067;;1200978;1896093;175571;876697;1328273;1200980;1763332;173502;878326;1309847
7;14;65625;65625;3349;0;1728;624;-2;0;1728;626;0.051032380952380954;0.0006125714285714285;;603365;2471153;18916;2086052;724906;603363;2338645;16507;2270533;726254
8;13;67500;67500;4410;0;1680;768;171;0;1680;597;0.06533333333333333;0.0005955555555555556;;794477;3287603;85575;2697922;926585;794464;1356796;83515;2699664;866123
9;12;70875;70875;3901;0;1600;724;7;0;1600;717;0.055040564373897705;0.0005671957671957671;;702731;3745939;18075;3621256;939791;702728;2767924;16015;3622677;887252
10;11;75600;75600;2610;0;1500;282;40;0;1500;242;0.034523809523809526;0.0005317460317460317;;470240;4478627;147866;4335992;611550;470239;2411052;145849;4334055;583838
11;10;81000;81000;4817;0;1400;1040;78;0;1400;962;0.05946913580246914;0.0004962962962962963;;867747;5225807;175575;4824367;1210807;867750;3390916;173515;4813948;1119550
12;9;100000;100000;4895;0;1134;950;-44;0;1134;994;0.04895;0.000402;;881780;6122387;175575;5798591;1375687;881771;5461378;173515;5968917;1399014
13;8;100800;100800;7397;0;1125;1567;48;0;1125;1519;0.07338293650793651;0.00039880952380952383;;1332499;7826403;31575;6674645;2398416;1332486;6375937;29515;6671467;2225807
14;7;101250;101250;4656;0;1120;1006;159;0;1120;847;0.045985185185185184;0.000397037037037037;;838762;7984132;40575;8158160;1621133;838743;4679250;38515;8132105;1302850
15;6;105000;105000;1833;0;1080;334;0;0;1080;334;0.01745714285714286;0.00038285714285714285;;330275;6503509;175575;9310997;530793;330263;4913288;173515;9272684;478396
16;5;151200;151200;4940;0;750;723;-49;0;750;772;0.03267195767195767;0.00026587301587301587;;889875;7167046;734450;9635932;1757296;889862;7165296;732618;12520685;1809385
17;4;157500;157500;5737;0;720;864;-38;0;720;902;0.036425396825396826;0.00025523809523809527;;1033444;10075851;85575;10826040;2422293;1033464;9870394;83515;13338128;2538033
18;3;175000;175000;21042;2;648;3569;331;0;648;3238;0.12024;0.00022971428571428573;;3910551;23292331;175575;17332146;12801949;3910256;17812534;173515;17330329;10515050
19;2;196875;196875;39;2;576;11;-2;0;576;13;0.0001980952380952381;0.0002041904761904762;;7184;2981277;676026;47300608;28583;7214;5461442;673998;21436698;28134
20;1;472500;472500;17721;0;240;1200;-2;0;240;1202;0.0375047619047619;8.507936507936507e-05;;3597978;38915963;2049186;48069706;17835933;3596762;38903362;2047419;47327839;17679039
;;113400000;;;;;14932;;;;14069;0.8879749118165784;0.01186041798941799;0.8998353298059963
;;;;;;;0.057795338869541926;;;;;
