ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;734;0;6000;0;0;0;6000;0;0.038835978835978835;0.002126984126984127;;132317;132319;13571;193699;132317;132321;132323;11511;193612;132321
2;19;28350;28350;972;0;4000;0;0;0;4000;0;0.03428571428571429;0.001417989417989418;;175159;181440;4571;334551;175290;175161;181757;20511;334363;175161
3;18;30240;30240;471;0;3750;0;0;0;3750;0;0.015575396825396826;0.0013293650793650795;;84972;91534;9981;517826;84974;84976;91736;7930;517740;84976
4;17;50000;50000;3566;0;2268;716;4;0;2268;712;0.07132;0.000804;;642448;1080349;175566;610984;698815;642429;1079214;173511;991164;698559
5;16;52500;52500;4903;0;2160;1080;128;0;2160;952;0.09339047619047619;0.0007657142857142857;;883200;1972556;85571;1261751;1017201;883198;1321009;83511;1261811;963043
6;15;60480;60480;7157;0;1875;1395;153;0;1875;1242;0.11833664021164021;0.0006646825396825397;;1289282;3187686;104031;2157528;1654162;1289273;3186461;102011;2157670;1603006
7;14;67500;67500;1112;0;1680;181;-52;0;1680;233;0.016474074074074075;0.0005955555555555556;;200479;2578112;85571;3600587;254240;200467;3484009;83512;3892939;265353
8;13;70875;70875;728;0;1600;40;-57;0;1600;97;0.010271604938271605;0.0005671957671957671;;131242;2334770;18075;3806967;145037;131246;3226010;16015;4918609;160575
9;12;72000;72000;802;0;1575;61;-39;0;1575;100;0.01113888888888889;0.0005583333333333333;;144545;1899460;175575;3946627;158801;144557;2124645;173515;3945615;175938
10;11;75600;75600;11847;0;1500;2829;707;0;1500;2122;0.1567063492063492;0.0005317460317460317;;2133959;5934251;172697;4099799;3135116;2133947;4128877;170680;4098895;2718144
11;10;84375;84375;2517;0;1344;613;66;0;1344;547;0.02983111111111111;0.00047644444444444443;;453496;5724222;18075;6518582;819991;453493;5425102;16015;6514748;781232
12;9;101250;101250;326;0;1120;66;9;0;1120;57;0.003219753086419753;0.000397037037037037;;58873;4074740;40575;7139494;109093;58877;4074022;38515;7121150;97694
13;8;105000;105000;298;0;1080;105;-3;0;1080;108;0.002838095238095238;0.00038285714285714285;;53841;2597600;1068023;7213498;112502;53845;2590132;1066004;7205326;114323
14;7;126000;126000;7261;0;900;1415;-1;0;900;1416;0.057626984126984124;0.0003190476190476191;;1308027;7614593;175575;7278104;2217829;1308028;7482732;173515;7270389;2204508
15;6;151200;151200;856;0;750;124;10;0;750;114;0.0056613756613756614;0.00026587301587301587;;154277;4290475;2446346;8597534;279933;154281;3228692;2444572;8592985;235678
16;5;168000;168000;3860;0;675;569;36;0;675;533;0.022976190476190476;0.00023928571428571429;;695362;5854956;175575;8757942;1355384;695350;5853345;173515;10946359;1290586
17;4;175000;175000;5889;0;648;835;-18;0;648;853;0.03365142857142857;0.00022971428571428573;;1060798;10300531;175575;13073654;2312912;1060796;9416735;173515;13068151;2383978
18;3;200000;200000;13031;0;567;1781;49;0;567;1732;0.065155;0.000201;;2347331;19210866;827181;17488770;6846237;2347330;13660224;825181;17481091;6194882
19;2;506250;506250;1142;0;224;63;0;0;224;63;0.0022558024691358026;7.94074074074074e-05;;205886;12944874;571897;21877336;850847;205873;10413505;569951;50403728;800461
20;1;590625;590625;58062;0;192;3030;15;0;192;3015;0.09830603174603175;6.806349206349206e-05;;35011413;65406074;481018;25154489;51039994;34998659;62745692;479020;25144605;50389362
;;113400000;;;;;14903;;;;13896;0.8878568959435624;0.0120202962962963;0.8998771922398587
;;;;;;;0.06757028786150439;;;;;
