ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;413;0;11340;0;0;0;11340;0;0.0413;0.004019999999999999;;74534;74536;175571;195086;74534;74538;74540;173502;195607;74538
2;19;30240;30240;528;0;3750;0;0;0;3750;0;0.01746031746031746;0.0013293650793650795;;95240;95383;9971;278157;95240;95244;95381;7911;278577;95244
3;18;39375;39375;3486;0;2880;1050;0;0;2880;1050;0.08853333333333334;0.001020952380952381;;628049;826863;18071;381509;662962;628051;826695;16011;382013;662744
4;17;45360;45360;3956;0;2500;1260;0;0;2500;1260;0.08721340388007055;0.0008862433862433862;;712641;1451833;9971;1017666;809439;712643;1452270;7911;1018258;809229
5;16;52500;52500;1574;0;2160;300;0;0;2160;300;0.029980952380952382;0.0007657142857142857;;283650;1202324;85571;1738570;308699;283651;1201751;83511;1739251;308633
6;15;64800;64800;1101;0;1750;200;-1;0;1750;201;0.01699074074074074;0.0006203703703703703;;198514;1135232;31571;2118503;225053;198495;1135551;29511;2118662;224804
7;14;67500;67500;2293;0;1680;271;-14;0;1680;285;0.03397037037037037;0.0005955555555555556;;413188;1973134;85571;2325270;480281;413190;1972061;83512;2325538;480213
8;13;72000;72000;1246;0;1575;266;-5;0;1575;271;0.017305555555555557;0.0005583333333333333;;224587;1788644;175575;2745509;283791;224590;1787633;173515;2745764;284470
9;12;75000;75000;1756;0;1512;296;3;0;1512;293;0.023413333333333335;0.000536;;316391;2534914;175575;2971760;405428;316390;2378495;173515;3058917;395849
10;11;78750;78750;3269;0;1440;908;99;0;1440;809;0.04151111111111111;0.0005104761904761905;;588979;2280694;677718;3306798;759236;588966;1721525;675699;3292640;714283
11;10;90000;90000;8702;0;1260;2383;189;0;1260;2194;0.0966888888888889;0.0004466666666666667;;1567516;4597235;258723;3992320;2251458;1567517;3433860;256673;3976995;2112271
12;9;94500;94500;682;0;1200;98;-45;0;1200;143;0.007216931216931217;0.0004253968253968254;;122963;1620492;85575;5766307;141549;122967;1619123;83515;7081534;146558
13;8;105000;105000;6257;0;1080;1511;7;0;1080;1504;0.059590476190476194;0.00038285714285714285;;1127183;6108566;468210;5897917;1571454;1127184;3848868;466189;5896340;1566699
14;7;112500;112500;746;0;1008;162;-18;0;1008;180;0.006631111111111111;0.0003573333333333333;;134472;3744250;85575;7041006;182703;134476;2500629;83515;8211865;182298
15;6;113400;113400;8310;0;1000;2294;111;0;1000;2183;0.07328042328042328;0.0003544973544973545;;1496963;8002046;31575;7173796;2860224;1496963;6441490;29515;7709428;2717946
16;5;131250;131250;260;0;864;65;-2;0;864;67;0.001980952380952381;0.00030628571428571423;;46990;3764158;40570;10526712;96675;46994;4332716;38515;14443717;93350
17;4;135000;135000;9974;0;840;2263;101;0;840;2162;0.07388148148148148;0.0002977777777777778;;1884068;7716608;598022;10583365;3542073;1883642;7335275;596024;10578472;3184399
18;3;150000;150000;7;0;756;5;-1;0;756;6;4.6666666666666665e-05;0.000268;;1447;89513;584810;13518072;1447;1421;88591;582855;14525292;1454
19;2;181440;181440;27751;2;625;5578;405;0;625;5173;0.1529486331569665;0.00022156084656084656;;5642355;27004132;843778;13536278;16667651;5639820;20492419;841832;13532913;13472692
20;1;504000;504000;8004;0;225;588;1;0;225;587;0.01588095238095238;7.976190476190477e-05;;1441885;26243895;409628;55274540;6440389;1441887;26233956;407623;55250356;6436660
;;113400000;;;;;19498;;;;18668;0.8858256349206349;0.013983148148148146;0.8998087830687831
;;;;;;;0.04256846856087804;;;;;
