ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;763;0;7200;0;0;0;7200;0;0.04844444444444444;0.0025523809523809527;;137536;137538;40551;196975;137536;137540;137542;38514;197689;137540
2;19;20000;20000;986;0;5670;360;0;0;5670;360;0.0493;0.0020099999999999996;;177808;332856;175551;343044;186674;177809;333186;173514;343696;186637
3;18;26250;26250;1066;0;4320;0;0;0;4320;0;0.04060952380952381;0.0015314285714285714;;192207;201552;40551;528830;192208;192191;202297;38514;529698;192209
4;17;28350;28350;1331;0;4000;370;-20;0;4000;390;0.04694885361552028;0.001417989417989418;;239903;636563;4551;729204;257791;239910;636962;12220;730022;258766
5;16;39375;39375;413;0;2880;80;0;0;2880;80;0.01048888888888889;0.001020952380952381;;74530;519031;18051;977242;80101;74534;518566;16014;978110;80092
6;15;45360;45360;1135;0;2500;330;0;0;2500;330;0.025022045855379187;0.0008862433862433862;;204634;832899;9961;1059932;230745;204635;832992;7933;1060894;230385
7;14;56700;56700;1152;0;2000;280;-22;0;2000;302;0.020317460317460317;0.000708994708994709;;207696;835226;262442;1272903;239954;207697;835086;260473;1300314;240686
8;13;60000;60000;5295;0;1890;1530;18;0;1890;1512;0.08825;0.00067;;953903;1861012;362209;1488890;1165635;953904;1779271;360201;1489965;1145540
9;12;65625;65625;722;0;1728;122;1;0;1728;121;0.011001904761904761;0.0006125714285714285;;130154;1905591;18055;2451128;158949;130158;1904567;16018;2936849;158792
10;11;75000;75000;2897;0;1512;608;-36;0;1512;644;0.03862666666666666;0.000536;;521896;1569507;175555;2589846;622917;521884;1831825;173518;4308907;630907
11;10;90720;90720;1537;0;1250;269;-25;0;1250;294;0.016942239858906527;0.0004431216931216931;;276967;2724513;223789;3271026;368518;276968;2723962;221788;5978324;380834
12;9;118125;118125;8288;0;960;1778;-187;0;960;1965;0.07016296296296297;0.0003403174603174603;;1493002;4999115;102363;3556548;2302762;1493003;4996682;189810;9821034;2374949
13;8;129600;129600;2623;0;875;479;-107;0;875;586;0.020239197530864197;0.00031018518518518515;;472580;3759352;31555;5694681;671945;472568;3757386;29518;13533246;746829
14;7;135000;135000;33510;0;840;7614;530;0;840;7084;0.24822222222222223;0.0002977777777777778;;7478526;15183963;175555;6325988;11476448;7475641;11545359;173518;6321579;9896939
15;6;150000;150000;404;0;756;132;11;0;756;121;0.002693333333333333;0.000268;;72915;13332586;706781;17079288;168721;72919;4065929;704792;16015590;139271
16;5;157500;157500;14548;0;720;2847;235;0;720;2612;0.09236825396825397;0.00025523809523809527;;2771162;19861945;516957;17311496;5972001;2770681;7090133;515225;16846074;4306592
17;4;175000;175000;3232;2;648;622;11;0;648;611;0.018468571428571428;0.00022971428571428573;;582330;19172775;175555;20487689;1832107;582339;15952014;173518;20179714;1535214
18;3;181440;181440;763;2;625;160;-4;0;625;164;0.004205246913580247;0.00022156084656084656;;137506;16989895;510206;40576216;765833;137536;14798012;508313;21231566;677579
19;2;405000;405000;4990;0;280;367;-2;0;280;369;0.012320987654320988;9.925925925925925e-05;;899010;22216059;8134285;42087168;3432911;899012;22208385;8129214;42076833;3421565
20;1;900000;900000;18682;0;126;801;3;0;126;798;0.020757777777777778;4.4666666666666664e-05;;4495267;49915532;2027807;46490872;24455793;4493215;49897659;2025771;46479233;24005002
;;113400000;;;;;18749;;;;18343;0.885390582010582;0.014456402116402119;0.899846984126984
;;;;;;;0.021654488239372768;;;;;
