ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;365;0;7200;0;0;0;7200;0;0.023174603174603174;0.0025523809523809527;;65898;65900;40552;199255;65898;65902;65904;38517;199851;65902
2;19;20000;20000;283;0;5670;0;0;0;5670;0;0.01415;0.0020099999999999996;;51138;51144;175552;273703;51138;51146;51148;173517;274219;51146
3;18;25200;25200;2145;0;4500;450;0;0;4500;450;0.08511904761904762;0.0015952380952380953;;386549;455868;31552;332814;392385;386549;455351;29517;333437;392332
4;17;28350;28350;555;0;4000;50;-10;0;4000;60;0.019576719576719578;0.001417989417989418;;100098;178997;4562;727512;100104;100102;178579;11517;728281;100123
5;16;30240;30240;3524;0;3750;1550;250;0;3750;1300;0.11653439153439153;0.0013293650793650795;;634883;891573;9952;835709;669251;634885;783481;7917;836631;660096
6;15;33750;33750;2876;0;3360;1690;130;0;3360;1560;0.08521481481481481;0.001191111111111111;;518129;1822898;40552;1478856;663762;518130;1820846;38517;1479925;647322
7;14;37800;37800;159;0;3000;70;-20;0;3000;90;0.004206349206349207;0.0010634920634920635;;28817;93920;31552;2006544;28817;28821;107523;29518;2006517;28825
8;13;45360;45360;5395;0;2500;2947;237;0;2500;2710;0.1189373897707231;0.0008862433862433862;;971905;2165016;10801;2043621;1243071;971907;2162873;8416;2043728;1234120
9;12;54000;54000;29;0;2100;20;0;0;2100;20;0.000537037037037037;0.0007444444444444445;;5408;5551;175556;3103045;5408;5412;5553;173521;3102812;5412
10;11;64800;64800;1003;0;1750;430;28;0;1750;402;0.015478395061728396;0.0006203703703703703;;180869;942588;31556;3116885;221608;180850;941777;29521;3116724;221897
11;10;70000;70000;3890;0;1620;1950;40;0;1620;1910;0.05557142857142857;0.0005742857142857142;;700776;3684254;175556;3305125;1215628;700778;3453404;173521;3306161;1197267
12;9;70875;70875;1104;0;1600;426;14;0;1600;412;0.015576719576719576;0.0005671957671957671;;199052;3614297;18056;4079759;354543;199039;1893830;16021;4080688;304040
13;8;78750;78750;2957;0;1440;1221;66;0;1440;1155;0.037549206349206346;0.0005104761904761905;;532696;4283618;115335;4287355;937660;532696;3573720;113343;4288370;856459
14;7;81000;81000;3171;0;1400;1370;115;0;1400;1255;0.03914814814814815;0.0004962962962962963;;571354;4686361;175556;5341990;1143504;571357;4098904;173521;5342221;1035013
15;6;100000;100000;8486;0;1134;3362;28;0;1134;3334;0.08486;0.000402;;1528635;8148808;235417;7220958;3699978;1528637;7895429;233425;7219565;3548819
16;5;108000;108000;350;0;1050;59;-1;0;1050;60;0.0032407407407407406;0.00037222222222222225;;63191;3980099;190172;10421045;86894;63195;3398118;188186;10401345;84413
17;4;141750;141750;275;0;800;53;0;0;800;53;0.0019400352733686067;0.00028359788359788357;;49693;6618945;433457;10493039;119382;49697;6615382;431748;10489549;121165
18;3;180000;180000;5283;0;630;1173;-37;0;630;1210;0.02935;0.00022333333333333336;;951733;10104904;235697;10551543;2558952;951725;10099995;233705;10548147;2646902
19;2;181440;181440;2941;0;625;655;15;0;625;640;0.016209215167548502;0.00022156084656084656;;529819;10639715;1636326;15770211;1492783;529806;8434542;1634029;15763391;1301142
20;1;810000;810000;94197;0;140;5665;11;0;140;5654;0.11629259259259259;4.9629629629629625e-05;;74770348;87712460;1298858;16309108;80516973;74369615;87581114;1297095;16302372;80123178
;;113400000;;;;;23141;;;;22275;0.8826668342151676;0.0171112328042328;0.8997780670194003
;;;;;;;0.037422756147098224;;;;;
