ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;135;0;11340;0;0;0;11340;0;0.0135;0.004019999999999999;;24503;24505;175557;195150;24503;24507;24509;173531;195630;24507
2;19;15750;15750;540;0;7200;0;0;0;7200;0;0.03428571428571429;0.0025523809523809527;;97395;97401;40557;228185;97395;97403;97405;38531;228583;97403
3;18;42000;42000;1153;0;2700;0;-6;0;2700;6;0.027452380952380954;0.0009571428571428571;;207881;212971;175557;333571;207882;207882;244829;173531;420643;207898
4;17;50000;50000;2690;0;2268;360;-69;0;2268;429;0.0538;0.000804;;484659;819655;208669;549654;509279;484659;821168;206666;1542314;513037
5;16;50400;50400;854;0;2250;90;-30;0;2250;120;0.016944444444444446;0.0007976190476190477;;153920;685985;31557;1042472;158839;153928;192133;29531;1770243;155549
6;15;54000;54000;8593;0;2100;3348;438;0;2100;2910;0.15912962962962962;0.0007444444444444445;;1547895;2615623;175557;1204730;1788061;1547896;2455015;173531;1205539;1682959
7;14;60480;60480;642;0;1875;201;23;0;1875;178;0.010615079365079366;0.0006646825396825397;;115755;868235;9957;2797965;128957;115759;867475;7932;2798918;126063
8;13;70875;70875;3005;0;1600;822;20;0;1600;802;0.04239858906525573;0.0005671957671957671;;541462;3081040;18061;3029776;636618;541449;2955372;16035;3294830;639613
9;12;75000;75000;7132;0;1512;2806;65;0;1512;2741;0.09509333333333334;0.000536;;1284805;4198715;175561;3574455;1780456;1284806;4197722;173535;3570933;1707705
10;11;75600;75600;1759;0;1500;469;23;0;1500;446;0.023267195767195766;0.0005317460317460317;;316947;4244276;31571;4917900;418536;316935;2250969;29554;4900995;368991
11;10;81000;81000;6;0;1400;8;-1;0;1400;9;7.407407407407407e-05;0.0004962962962962963;;1277;112658;175561;5241191;1277;1281;1421;173535;5240552;1283
12;9;90000;90000;3715;0;1260;918;40;0;1260;878;0.041277777777777774;0.0004466666666666667;;669265;3811934;208780;5250990;918603;669255;3483614;206778;5995854;857116
13;8;112500;112500;3142;0;1008;968;44;0;1008;924;0.02792888888888889;0.0003573333333333333;;566126;4309747;85561;6076691;940495;566118;4309602;83535;6373213;968594
14;7;118125;118125;7665;0;960;1931;-30;0;960;1961;0.06488888888888888;0.0003403174603174603;;1380735;7859158;18061;6651700;2430804;1380717;6719434;16035;6676084;2353152
15;6;150000;150000;7455;0;756;1614;85;0;756;1529;0.0497;0.000268;;1342946;6817378;2035177;8300798;2369947;1342946;6386792;2032817;11029142;2239981
16;5;157500;157500;11832;0;720;2678;61;0;720;2617;0.07512380952380952;0.00025523809523809527;;2168736;12603753;191716;12293764;5269011;2168293;8886217;189733;12290480;4697932
17;4;168000;168000;3285;0;675;629;-34;0;675;663;0.019553571428571427;0.00023928571428571429;;591868;15343112;392500;17842703;1582353;591856;9317536;390494;17041666;1395216
18;3;180000;180000;10984;0;630;2360;128;0;630;2232;0.06102222222222222;0.00022333333333333336;;2015999;17974190;887448;19149936;6454343;2015546;10243744;885564;17759556;4630913
19;2;567000;567000;17034;0;200;1197;12;0;200;1185;0.030042328042328044;7.089947089947089e-05;;3345933;31946960;843499;25349680;15044134;3344656;31931808;841800;40178078;15402004
20;1;600000;600000;23242;0;189;1482;-5;0;189;1487;0.03873666666666667;6.7e-05;;7058317;53029747;3665575;51982103;26499071;7044560;46551166;3662673;51959089;23139611
;;113400000;;;;;21881;;;;21117;0.8848345943562609;0.01493958201058201;0.8997741763668429
;;;;;;;0.03491613728805813;;;;;
