ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2229;0;7200;0;0;0;7200;0;0.14152380952380952;0.0025523809523809527;;401679;412489;40571;195530;401679;401680;412338;38511;195607;401680
2;19;28350;28350;187;0;4000;0;0;0;4000;0;0.006596119929453263;0.001417989417989418;;33849;33855;4571;605745;33849;33857;33859;11530;605719;33857
3;18;33750;33750;868;0;3360;0;0;0;3360;0;0.02571851851851852;0.001191111111111111;;156440;161421;40571;647587;156442;156444;161241;38502;647651;156444
4;17;47250;47250;2042;0;2400;0;0;0;2400;0;0.043216931216931216;0.0008507936507936508;;368022;377922;450951;812194;368327;368022;377663;448931;812365;368262
5;16;50000;50000;2505;0;2268;632;4;0;2268;628;0.0501;0.000804;;451353;1457457;175571;1188302;541222;451354;1457379;173505;1188559;539012
6;15;56250;56250;676;0;2016;92;-2;0;2016;94;0.012017777777777778;0.0007146666666666666;;121875;536777;40571;1647936;125334;121879;536370;38511;2284185;125691
7;14;64800;64800;3714;0;1750;878;-48;0;1750;926;0.05731481481481481;0.0006203703703703703;;669081;2274320;31571;1778062;861343;669068;2228578;29512;2710114;878971
8;13;65625;65625;7636;0;1728;2221;308;0;1728;1913;0.11635809523809523;0.0006125714285714285;;1375510;4085086;18075;2455594;1926135;1375498;2860691;16015;2456069;1774323
9;12;70875;70875;2577;0;1600;537;41;0;1600;496;0.03635978835978836;0.0005671957671957671;;464299;3635140;18075;4254198;663565;464289;3165352;16015;4254311;587295
10;11;75600;75600;4889;0;1500;1348;183;0;1500;1165;0.06466931216931217;0.0005317460317460317;;880697;5279905;31575;4737766;1388413;880682;3864297;29515;4727250;1264875
11;10;81000;81000;1783;0;1400;460;51;0;1400;409;0.022012345679012345;0.0004962962962962963;;321265;5301966;175575;5673907;543313;321252;3320122;173515;5672602;485525
12;9;84375;84375;4276;0;1344;1184;143;0;1344;1041;0.05067851851851852;0.00047644444444444443;;770366;6438754;18075;6577353;1401294;770352;6105750;16015;6576721;1284596
13;8;90720;90720;1172;0;1250;273;11;0;1250;262;0.012918871252204586;0.0004431216931216931;;211276;6777328;24375;7356375;390593;211280;3479026;22315;7355828;352332
14;7;100800;100800;1090;0;1125;251;-4;0;1125;255;0.010813492063492063;0.00039880952380952383;;196536;6145202;31575;7564311;354839;196523;5546944;29515;8832690;347536
15;6;126000;126000;1911;0;900;452;-6;0;900;458;0.015166666666666667;0.0003190476190476191;;344298;4920398;585955;7768839;647193;344288;5650427;583936;9592618;679769
16;5;135000;135000;231;0;840;82;4;0;840;78;0.0017111111111111112;0.0002977777777777778;;41771;5151846;340998;8121304;132505;41775;5150473;339000;11480531;139490
17;4;140000;140000;9181;0;810;2113;-13;0;810;2126;0.06557857142857143;0.0002871428571428571;;1653854;9254186;175575;8171168;4271126;1653837;9443145;173515;10856847;4181698
18;3;168000;168000;4041;0;675;810;-68;0;675;878;0.024053571428571428;0.00023928571428571429;;728053;10271035;175575;11268137;1986827;728061;8196693;173515;14962211;2028879
19;2;181440;181440;20091;1;625;4103;338;0;625;3765;0.11073082010582011;0.00022156084656084656;;4415812;23110402;245127;19469570;13836461;4414509;20780020;243242;19036419;11541425
20;1;506250;506250;9703;0;224;732;-6;0;224;738;0.01916641975308642;7.94074074074074e-05;;1747932;31603149;1117662;50395471;9601348;1747934;31591513;1115901;50379447;9594759
;;113400000;;;;;16168;;;;15232;0.8867055555555555;0.013121719576719577;0.8998272751322751
;;;;;;;0.05789213260761999;;;;;
