ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;3443;0;3240;0;0;0;3240;0;0.09837142857142857;0.0011485714285714285;;620314;629466;175551;195514;620316;620316;629053;173514;195599;620318
2;19;40000;40000;2811;0;2835;0;0;0;2835;0;0.070275;0.0010049999999999998;;506433;518658;175551;820690;506594;506434;518896;173514;820110;506547
3;18;45360;45360;2972;0;2500;410;5;0;2500;405;0.06552028218694886;0.0008862433862433862;;535420;1697220;9951;1334578;633796;535419;1697179;7914;1331793;624007
4;17;52500;52500;5555;0;2160;535;80;0;2160;455;0.10580952380952381;0.0007657142857142857;;1000703;2079158;85551;1882745;1141181;1000704;2077772;83514;1880048;1119407
5;16;65625;65625;2327;0;1728;223;-2;0;1728;225;0.03545904761904762;0.0006125714285714285;;419308;2122908;18051;2891751;491373;419309;2122160;16014;2890228;491306
6;15;84375;84375;163;0;1344;3;0;0;1344;3;0.001931851851851852;0.00047644444444444443;;29531;1211931;18051;3318277;30893;29535;1211080;16014;3317881;30898
7;14;101250;101250;4284;0;1120;446;-6;0;1120;452;0.04231111111111111;0.000397037037037037;;771782;3959644;40551;3356223;1127125;771780;3921474;38515;3355921;1134765
8;13;105000;105000;83;0;1080;0;-4;0;1080;4;0.0007904761904761905;0.00038285714285714285;;15132;15277;1814430;4140154;15132;15136;565205;1812538;4136425;16408
9;12;112500;112500;7303;0;1008;719;3;0;1008;716;0.06491555555555556;0.0003573333333333333;;1315570;5296461;85555;4160337;1917530;1315555;4462229;83518;4160176;1876469
10;11;113400;113400;6562;0;1000;704;90;0;1000;614;0.05786596119929453;0.0003544973544973545;;1182069;6079280;31555;5489378;1926075;1182058;3840770;29518;5489307;1694240
11;10;129600;129600;2544;0;875;215;-3;0;875;218;0.01962962962962963;0.00031018518518518515;;458357;5782642;31555;7298607;682848;458357;5782300;29518;7295623;694108
12;9;131250;131250;5164;0;864;562;72;0;864;490;0.0393447619047619;0.00030628571428571423;;930315;8054471;468956;8833131;1540300;930325;5664218;466960;8829431;1392426
13;8;140000;140000;330;0;810;15;1;0;810;14;0.002357142857142857;0.0002871428571428571;;59587;4160947;804659;10785257;82281;59591;2702552;802653;10781246;79225
14;7;151200;151200;174;0;750;14;1;0;750;13;0.0011507936507936507;0.00026587301587301587;;31520;1741745;31555;10852931;47923;31524;1741248;29518;10849013;47029
15;6;162000;162000;2886;0;700;299;8;0;700;291;0.017814814814814815;0.00024814814814814816;;519926;8480043;175555;10892429;1006099;519914;8476799;173518;10888631;1002066
16;5;189000;189000;3808;0;600;335;-34;0;600;369;0.020148148148148148;0.0002126984126984127;;686002;8410816;175555;11438705;1290574;685987;6461841;173518;11436676;1341683
17;4;196875;196875;10421;0;576;996;79;0;576;917;0.05293206349206349;0.0002041904761904762;;1877165;10687518;446509;12579534;4139822;1877145;10158024;444511;12543459;3850686
18;3;200000;200000;4610;0;567;446;6;0;567;440;0.02305;0.000201;;830476;10959510;690862;15629235;2136586;830465;9387457;688866;15623991;1882976
19;2;450000;450000;47337;0;252;2436;-2;0;252;2438;0.10519333333333333;8.933333333333333e-05;;16094565;36295624;1500565;17017003;29136180;16090989;36285615;1498576;17011458;29103070
20;1;756000;756000;50252;0;150;1600;3;0;150;1597;0.06647089947089947;5.3174603174603176e-05;;20547055;70775253;912376;53203207;45233895;20541981;70761533;910434;53187912;44603291
;;113400000;;;;;9958;;;;9661;0.8913418253968254;0.008564301587301587;0.899906126984127
;;;;;;;0.029825266117694316;;;;;
