ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1514;0;5040;0;0;0;5040;0;0.06728888888888888;0.0017866666666666669;;272855;279820;85557;196167;272856;272856;280107;83531;197706;272857
2;19;25200;25200;124;0;4500;0;0;0;4500;0;0.004920634920634921;0.0015952380952380953;;22510;22516;31557;477554;22510;22518;22520;29531;478988;22518
3;18;39375;39375;300;0;2880;0;-60;0;2880;60;0.007619047619047619;0.001020952380952381;;54198;54341;18057;508032;54198;54202;92215;16031;2033415;54218
4;17;42000;42000;1813;0;2700;180;60;0;2700;120;0.043166666666666666;0.0009571428571428571;;326677;612901;175557;570399;345139;326678;612471;173531;2170146;338962
5;16;45000;45000;6170;0;2520;1260;720;0;2520;540;0.1371111111111111;0.0008933333333333334;;1111508;1530192;457114;905301;1178551;1111505;1157480;455127;1616581;1121303
6;15;47250;47250;9124;0;2400;2460;840;0;2400;1620;0.1931005291005291;0.0008507936507936508;;1643585;3498261;40557;2024973;2091618;1643587;1980394;38531;2026703;1772489
7;14;50400;50400;1431;0;2250;180;30;0;2250;150;0.028392857142857143;0.0007976190476190477;;257890;2547679;62762;3679756;303242;257893;547770;60818;3680831;276693
8;13;56700;56700;1280;0;2000;309;-7;0;2000;316;0.022574955908289243;0.000708994708994709;;230721;2552033;14406;3946654;323203;230710;1674287;12007;3947370;299545
9;12;70000;70000;1322;0;1620;180;10;0;1620;170;0.018885714285714287;0.0005742857142857142;;238294;542243;175561;4471655;259804;238296;541994;173535;4472099;259553
10;11;100000;100000;818;0;1134;96;-15;0;1134;111;0.00818;0.000402;;147443;2125916;175561;4753271;185011;147447;2393310;173535;5335715;193164
11;10;100800;100800;5405;0;1125;1057;36;0;1125;1021;0.05362103174603174;0.00039880952380952383;;973708;5412826;330123;4910109;1745981;973707;5255804;328223;5328214;1704444
12;9;105000;105000;1523;0;1080;186;-41;0;1080;227;0.014504761904761904;0.00038285714285714285;;274470;3503588;175561;5893329;393671;274473;3951235;173535;5892139;383033
13;8;118125;118125;7874;0;960;1311;140;0;960;1171;0.06665820105820106;0.0003403174603174603;;1418350;7433148;81372;6175430;2417449;1418337;7151013;79365;7112997;2351232
14;7;126000;126000;1105;0;900;182;30;0;900;152;0.00876984126984127;0.0003190476190476191;;199211;3668367;542938;7673857;321721;199209;3815774;541075;7670254;283897
15;6;162000;162000;6971;0;700;1175;-35;0;700;1210;0.04303086419753086;0.00024814814814814816;;1255703;8761610;175561;8218907;3166872;1255704;12396855;173535;13533958;3418546
16;5;175000;175000;7035;0;648;1149;45;0;648;1104;0.0402;0.00022971428571428573;;1267340;12563894;175561;13626897;3786630;1267326;12561813;173535;13626182;3722476
17;4;180000;180000;1429;0;630;264;16;0;630;248;0.00793888888888889;0.00022333333333333336;;257548;10997990;1578131;15016039;840107;257537;7442290;1576243;15004778;671674
18;3;189000;189000;8346;0;600;1383;2;0;600;1381;0.04415873015873016;0.0002126984126984127;;1503440;15125459;1828265;15282379;4709807;1503422;10748517;1826260;15271258;3791050
19;2;196875;196875;10343;3;576;1416;67;0;576;1349;0.052535873015873015;0.0002041904761904762;;1863124;23147054;81491;28126610;7753082;1863125;14838608;79496;21023384;5391319
20;1;648000;648000;16206;0;175;747;2;0;175;745;0.02500925925925926;6.203703703703704e-05;;2919171;35306485;1441057;50378250;17942190;2919176;35298311;1439059;50367060;17926699
;;113400000;;;;;13535;;;;11695;0.8876678571428572;0.012208179894179898;0.8998760370370371
;;;;;;;0.13594384927964537;;;;;
